LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 15621	    -5380000	 0.079119316	34.680098300	87.443212992	182.217863449	 0.597469178	         0.051671466	         0.031082140	         0.082753606
 15622	    -5379000	 0.078554621	34.257604987	93.190463824	181.828767911	 0.575500001	         0.046868324	         0.027447419	         0.074315743
 15623	    -5378000	 0.078115860	33.837398144	98.891978294	181.400281901	 0.553687820	         0.042474183	         0.024130343	         0.066604525
 15624	    -5377000	 0.077694782	33.420426513	104.602608406	180.925708155	 0.532137749	         0.038283264	         0.020955673	         0.059238938
 15625	    -5376000	 0.077172389	33.009064038	110.386827729	180.369203176	 0.511021810	         0.033597486	         0.017308368	         0.050905854
 15626	    -5375000	 0.076659616	32.603999304	116.018961133	179.827884268	 0.490416776	         0.030107786	         0.014625138	         0.044732925
 15627	    -5374000	 0.076150249	32.206651215	121.670457848	179.310872985	 0.470427893	         0.027623594	         0.012718211	         0.040341805
 15628	    -5373000	 0.075707064	31.819535989	127.367431699	178.797814993	 0.451204257	         0.025747798	         0.011261609	         0.037009407
 15629	    -5372000	 0.075008976	31.443460800	132.968679512	178.282967984	 0.432797936	         0.024251941	         0.010030307	         0.034282247
 15630	    -5371000	 0.074302135	31.081223164	138.598835925	177.784208126	 0.415346822	         0.023126202	         0.009173700	         0.032299903
 15631	    -5370000	 0.073655582	30.734476287	144.137941824	177.295510685	 0.398919862	         0.022200184	         0.008519458	         0.030719642
 15632	    -5369000	 0.072837899	30.404343045	149.847043334	176.812884511	 0.383550539	         0.021522746	         0.008037194	         0.029559940
 15633	    -5368000	 0.071883579	30.094575965	155.492438460	176.342557876	 0.369383331	         0.021013962	         0.007672316	         0.028686277
 15634	    -5367000	 0.070880144	29.806191312	161.180521229	175.889920803	 0.356425563	         0.020676297	         0.007413455	         0.028089752
 15635	    -5366000	 0.069982635	29.540674439	167.022481962	175.454236102	 0.344700326	         0.020498842	         0.007245886	         0.027744727
 15636	    -5365000	 0.068762797	29.300965366	172.921981584	175.035249449	 0.334288903	         0.020444414	         0.007147110	         0.027591524
 15637	    -5364000	 0.067752282	29.088163604	178.898748734	174.642861701	 0.325188128	         0.020503439	         0.007107284	         0.027610723
 15638	    -5363000	 0.066812579	28.904061829	-174.989135066	174.284565056	 0.317424650	         0.020769728	         0.007183229	         0.027952957
 15639	    -5362000	 0.065732984	28.749699662	-168.744860535	173.948362821	 0.310995101	         0.021110470	         0.007291450	         0.028401919
 15640	    -5361000	 0.064852492	28.626007958	-162.571755002	173.648137501	 0.305896237	         0.021594377	         0.007484778	         0.029079154
 15641	    -5360000	 0.064016305	28.535036305	-156.247346351	173.381890182	 0.302176644	         0.022215113	         0.007748256	         0.029963370
 15642	    -5359000	 0.063250360	28.475974578	-149.827782459	173.152281493	 0.299775679	         0.023004702	         0.008109257	         0.031113959
 15643	    -5358000	 0.062359381	28.449367900	-143.471513434	172.961199768	 0.298697664	         0.023876060	         0.008524902	         0.032400961
 15644	    -5357000	 0.061585153	28.456375515	-137.072351992	172.806217790	 0.298981372	         0.024864996	         0.009013598	         0.033878594
 15645	    -5356000	 0.060868658	28.495401530	-130.600018731	172.691132961	 0.300564207	         0.026040855	         0.009624236	         0.035665091
 15646	    -5355000	 0.060065705	28.567205271	-123.943433422	172.617423318	 0.303488984	         0.027376143	         0.010349175	         0.037725317
 15647	    -5354000	 0.059141026	28.670738935	-117.337807161	172.583937467	 0.307734659	         0.028816876	         0.011173554	         0.039990430
 15648	    -5353000	 0.058310691	28.804797377	-110.606309350	172.594752004	 0.313281631	         0.030405023	         0.012112795	         0.042517819
 15649	    -5352000	 0.057480866	28.970308932	-103.636223715	172.647983836	 0.320206400	         0.032228592	         0.013289399	         0.045517991
 15650	    -5351000	 0.056591678	29.164441024	-96.505478645	172.742024039	 0.328434702	         0.034151325	         0.014632125	         0.048783450
 15651	    -5350000	 0.055764556	29.386579349	-89.250031192	172.882126384	 0.337988167	         0.036215734	         0.016271319	         0.052487053
 15652	    -5349000	 0.055186257	29.637424814	-81.708603601	173.058840770	 0.348949641	         0.038425970	         0.018013505	         0.056439475
 15653	    -5348000	 0.054394765	29.913808733	-74.021302462	173.294581690	 0.361234355	         0.040706181	         0.019846756	         0.060552937
 15654	    -5347000	 0.053894955	30.215330783	-66.261949458	173.569017819	 0.374876014	         0.043172437	         0.021831325	         0.065003761
 15655	    -5346000	 0.053630392	30.541290719	-58.336761131	173.889814170	 0.389893043	         0.045825248	         0.024013167	         0.069838415
 15656	    -5345000	 0.053370581	30.889311200	-50.097864663	174.269594432	 0.406220190	         0.048538228	         0.026272624	         0.074810853
 15657	    -5344000	 0.053238098	31.259176101	-41.984642221	174.700052561	 0.423884192	         0.051546293	         0.028809393	         0.080355686
 15658	    -5343000	 0.053303754	31.647815626	-33.771527294	175.187077088	 0.442764992	         0.054867738	         0.031642737	         0.086510475
 15659	    -5342000	 0.053612178	32.053963852	-25.583328831	175.719196185	 0.462814151	         0.058492379	         0.034761814	         0.093254193
 15660	    -5341000	 0.053923449	32.476925754	-17.264104473	176.314954537	 0.483998214	         0.062607841	         0.038368570	         0.100976412
 15661	    -5340000	 0.054387018	32.912043892	-8.988327004	176.976311939	 0.506067864	         0.067844829	         0.043057396	         0.110902225
 15662	    -5339000	 0.054934174	33.358612472	-0.899835588	177.718022569	 0.528954344	         0.075360924	         0.049952641	         0.125313565
 15663	    -5338000	 0.055648168	33.814817863	 7.360557197	178.435489392	 0.552517920	         0.080120934	         0.054201828	         0.134322763
 15664	    -5337000	 0.056328265	34.276001175	15.404513151	179.147328612	 0.576456211	         0.084045585	         0.057634579	         0.141680163
 15665	    -5336000	 0.057130838	34.741527989	23.448923508	179.868730469	 0.600663077	         0.087403835	         0.060519893	         0.147923728
 15666	    -5335000	 0.058039656	35.208694798	31.483641681	180.592228337	 0.624917046	         0.090356070	         0.063006920	         0.153362990
 15667	    -5334000	 0.058753028	35.674266575	39.571843918	181.302414728	 0.648965297	         0.093102980	         0.065282007	         0.158384987
 15668	    -5333000	 0.059638658	36.136889157	47.502562526	181.986459341	 0.672653271	         0.095825850	         0.067518482	         0.163344332
 15669	    -5332000	 0.060660076	36.594037638	55.449950098	182.654719338	 0.695771222	         0.098688780	         0.069860839	         0.168549619
 15670	    -5331000	 0.061759753	37.045115643	63.604976034	183.286362888	 0.718215338	         0.101562383	         0.072205535	         0.173767918
 15671	    -5330000	 0.062772016	37.487589337	71.546844020	183.874415042	 0.739795924	         0.105287835	         0.075313124	         0.180600959
 15672	    -5329000	 0.064056887	37.919737310	79.474310923	184.417647151	 0.760379874	         0.109454411	         0.078832861	         0.188287272
 15673	    -5328000	 0.065463724	38.342635304	87.291483041	184.904731277	 0.779979687	         0.114454173	         0.083131617	         0.197585789
 15674	    -5327000	 0.066842324	38.753504586	95.128855016	185.333449301	 0.798441049	         0.120699685	         0.088617593	         0.209317278
 15675	    -5326000	 0.068428704	39.151516180	102.762165676	185.695594557	 0.815719030	         0.128014191	         0.095177194	         0.223191385
 15676	    -5325000	 0.069971827	39.537623678	110.261025758	186.001424609	 0.831857185	         0.137119679	         0.103519948	         0.240639626
 15677	    -5324000	 0.071559809	39.909576558	117.653079083	186.235328174	 0.846776296	         0.147915786	         0.113659234	         0.261575019
 15678	    -5323000	 0.073037387	40.267147850	124.915722519	186.407867391	 0.860497134	         0.160956939	         0.126216428	         0.287173367
 15679	    -5322000	 0.074485650	40.609371732	131.968097371	186.513720132	 0.873023536	         0.176116616	         0.141217122	         0.317333738
 15680	    -5321000	 0.075934595	40.934692392	139.093462534	186.553184516	 0.884352856	         0.193984759	         0.159402069	         0.353386828
 15681	    -5320000	 0.077062049	41.243617535	146.183639933	186.534018513	 0.894565181	         0.215077255	         0.181474334	         0.396551589
 15682	    -5319000	 0.078158128	41.533042319	153.130286832	186.459199831	 0.903630899	         0.238909855	         0.207124381	         0.446034236
 15683	    -5318000	 0.079295951	41.802319756	160.046043445	186.340737130	 0.911614356	         0.265892709	         0.236924464	         0.502817174
 15684	    -5317000	 0.080246001	42.051671358	167.129637588	186.170825725	 0.918607712	         0.296828846	         0.271941466	         0.568770313
 15685	    -5316000	 0.081144849	42.277570029	174.073196261	185.963995733	 0.924603392	         0.330465689	         0.310833023	         0.641298712
 15686	    -5315000	 0.082029775	42.480591380	-178.985411586	185.731174185	 0.929710272	         0.367280239	         0.354086260	         0.721366498
 15687	    -5314000	 0.083015096	42.659957108	-172.003002164	185.474040133	 0.933996345	         0.407313776	         0.401628892	         0.808942668
 15688	    -5313000	 0.083821133	42.813509678	-165.091420066	185.201015443	 0.937494842	         0.449120615	         0.451518525	         0.900639140
 15689	    -5312000	 0.084730508	42.943144810	-158.239648218	184.912637153	 0.940324317	         0.492360029	         0.503020039	         0.995380068
 15690	    -5311000	 0.085665900	43.047616621	-151.460951160	184.621716089	 0.942521103	         0.536359378	         0.554888503	         1.091247880
 15691	    -5310000	 0.086413110	43.126357822	-144.676087063	184.329459226	 0.944127244	         0.579744731	         0.605142670	         1.184887401
 15692	    -5309000	 0.087222266	43.181910283	-138.027503408	184.042023408	 0.945234602	         0.621481819	         0.652291222	         1.273773041
 15693	    -5308000	 0.087831699	43.213644055	-131.450193228	183.772990902	 0.945857560	         0.659860149	         0.694246752	         1.354106901
 15694	    -5307000	 0.088540854	43.222508244	-124.874921602	183.502384977	 0.946030320	         0.695538919	         0.731919556	         1.427458475
 15695	    -5306000	 0.088909207	43.209824617	-118.344584646	183.256271062	 0.945782952	         0.724559970	         0.761417942	         1.485977912
 15696	    -5305000	 0.089309481	43.175828387	-111.893089319	183.028535757	 0.945114411	         0.747970807	         0.784343396	         1.532314203
 15697	    -5304000	 0.089674278	43.122642453	-105.527890223	182.824068932	 0.944052421	         0.764733301	         0.800119935	         1.564853236
 15698	    -5303000	 0.089767663	43.049928973	-98.996746937	182.648754589	 0.942568879	         0.773082408	         0.807533332	         1.580615740
 15699	    -5302000	 0.089834009	42.958318078	-92.697318266	182.495896230	 0.940648013	         0.773342579	         0.807307503	         1.580650082
 15700	    -5301000	 0.089848119	42.849799624	-86.371495163	182.376693835	 0.938298428	         0.766157387	         0.800215152	         1.566372539
 15701	    -5300000	 0.089765889	42.723618870	-79.961853930	182.285302655	 0.935466033	         0.751050995	         0.785646567	         1.536697562
 15702	    -5299000	 0.089478953	42.580441829	-73.665108152	182.223478058	 0.932122626	         0.727657738	         0.762710566	         1.490368304
 15703	    -5298000	 0.089212552	42.420881885	-67.358270277	182.185264078	 0.928236292	         0.698715745	         0.733551067	         1.432266812
 15704	    -5297000	 0.088886582	42.244919504	-61.079462349	182.176362640	 0.923757059	         0.664575690	         0.698027510	         1.362603200
 15705	    -5296000	 0.088401865	42.053783148	-54.726321346	182.196461036	 0.918665271	         0.625593042	         0.656181061	         1.281774104
 15706	    -5295000	 0.087915666	41.846640992	-48.462295613	182.235377964	 0.912885764	         0.584050443	         0.610293808	         1.194344251
 15707	    -5294000	 0.087386700	41.624602733	-42.185862781	182.291548689	 0.906394950	         0.540900598	         0.561479970	         1.102380569
 15708	    -5293000	 0.086837101	41.389385206	-35.857442896	182.374457613	 0.899192913	         0.497111600	         0.510922743	         1.008034343
 15709	    -5292000	 0.086198238	41.139855198	-29.588270450	182.471126398	 0.891195759	         0.453529240	         0.459925855	         0.913455095
 15710	    -5291000	 0.085606140	40.878338631	-23.369393322	182.573807746	 0.882431885	         0.411351786	         0.410222951	         0.821574736
 15711	    -5290000	 0.085064294	40.606036243	-17.119341003	182.683425738	 0.872904410	         0.370916385	         0.362553616	         0.733470002
 15712	    -5289000	 0.084311627	40.322655016	-10.867942713	182.808474343	 0.862569979	         0.332500996	         0.317512612	         0.650013608
 15713	    -5288000	 0.083561056	40.031367402	-4.743092526	182.922265372	 0.851520061	         0.297121406	         0.276571007	         0.573692413
 15714	    -5287000	 0.082941134	39.732353698	 1.305030425	183.027477862	 0.839747493	         0.265043375	         0.240077504	         0.505120879
 15715	    -5286000	 0.082084061	39.426345443	 7.502763297	183.139174693	 0.827272021	         0.235283544	         0.206915697	         0.442199241
 15716	    -5285000	 0.081110622	39.116276110	13.543439674	183.231850357	 0.814214753	         0.208956939	         0.178318532	         0.387275471
 15717	    -5284000	 0.080153760	38.801909591	19.541540400	183.309387298	 0.800575342	         0.185708341	         0.153757595	         0.339465936
 15718	    -5283000	 0.079092825	38.484807348	25.626080798	183.376754935	 0.786435877	         0.165093515	         0.132601611	         0.297695126
 15719	    -5282000	 0.077870996	38.166451797	31.674060216	183.417513249	 0.771884056	         0.147181620	         0.114775043	         0.261956663
 15720	    -5281000	 0.076702578	37.846980817	37.818480115	183.432915528	 0.756951680	         0.131454188	         0.099590114	         0.231044302
 15721	    -5280000	 0.075485501	37.528476155	43.907229264	183.418956147	 0.741765487	         0.118081128	         0.087073644	         0.205154772
 15722	    -5279000	 0.074150946	37.210610237	50.168796568	183.376163063	 0.726341744	         0.106457651	         0.076502607	         0.182960258
 15723	    -5278000	 0.072919796	36.894089518	56.315625142	183.291701151	 0.710746581	         0.096621737	         0.067810549	         0.164432286
 15724	    -5277000	 0.071645180	36.580886295	62.482101923	183.175377824	 0.695110977	         0.088248346	         0.060591477	         0.148839823
 15725	    -5276000	 0.070521626	36.269788025	68.807121002	183.037590641	 0.679407484	         0.081079159	         0.054556365	         0.135635523
 15726	    -5275000	 0.069147436	35.961922072	75.075010782	182.846694490	 0.663724250	         0.075175528	         0.049691175	         0.124866703
 15727	    -5274000	 0.067933461	35.658395806	81.309692452	182.637209129	 0.648148479	         0.070259256	         0.045710951	         0.115970207
 15728	    -5273000	 0.066794343	35.358511632	87.525869753	182.384459578	 0.632673106	         0.065917439	         0.042238169	         0.108155609
 15729	    -5272000	 0.065571646	35.063430181	93.943458115	182.104572212	 0.617384506	         0.062415290	         0.039468580	         0.101883869
 15730	    -5271000	 0.064286054	34.772999303	100.199395720	181.790453742	 0.602299115	         0.059493670	         0.037173049	         0.096666720
 15731	    -5270000	 0.063112324	34.487813124	106.506824794	181.448936933	 0.587469609	         0.056946751	         0.035161870	         0.092108620
 15732	    -5269000	 0.061920272	34.208849427	112.990989072	181.086871297	 0.572966118	         0.054876816	         0.033525540	         0.088402356
 15733	    -5268000	 0.060641359	33.935200322	119.387429399	180.698109925	 0.558758098	         0.053096778	         0.032100807	         0.085197585
 15734	    -5267000	 0.059554276	33.668539676	125.889832384	180.291007088	 0.544946423	         0.051375478	         0.030690784	         0.082066262
 15735	    -5266000	 0.058434184	33.409339948	132.481894008	179.866702639	 0.531566550	         0.049780851	         0.029340611	         0.079121462
 15736	    -5265000	 0.057264800	33.156874963	139.136627580	179.419398553	 0.518589554	         0.048080104	         0.027851994	         0.075932099
 15737	    -5264000	 0.056243081	32.913228707	145.761262750	178.937356576	 0.506128295	         0.045610614	         0.025642161	         0.071252775
 15738	    -5263000	 0.055272135	32.678255789	152.436956066	178.498851045	 0.494178107	         0.044405864	         0.024525217	         0.068931081
 15739	    -5262000	 0.054314506	32.451950393	159.310323013	178.070424654	 0.482739475	         0.043690703	         0.023817002	         0.067507705
 15740	    -5261000	 0.053287677	32.235910925	166.237369204	177.653385339	 0.471891391	         0.043277652	         0.023348850	         0.066626502
 15741	    -5260000	 0.052374820	32.029720902	173.043761031	177.259149784	 0.461608964	         0.042994152	         0.022995232	         0.065989384
 15742	    -5259000	 0.051607895	31.834145486	-179.889125990	176.874306810	 0.451924843	         0.042902117	         0.022789736	         0.065691853
 15743	    -5258000	 0.050746365	31.649757183	-172.629010945	176.504722863	 0.442860091	         0.042986993	         0.022729305	         0.065716297
 15744	    -5257000	 0.049991205	31.476265914	-165.379463754	176.154361660	 0.434392207	         0.043088691	         0.022687781	         0.065776472
 15745	    -5256000	 0.049433419	31.314951360	-158.063982905	175.826704888	 0.426574354	         0.043269022	         0.022716071	         0.065985093
 15746	    -5255000	 0.048908456	31.165328403	-150.417153396	175.516209889	 0.419373040	         0.043598592	         0.022874308	         0.066472900
 15747	    -5254000	 0.048524590	31.027573260	-142.893627037	175.226284984	 0.412786886	         0.043820410	         0.022945419	         0.066765829
 15748	    -5253000	 0.048323236	30.902767426	-135.289701407	174.960841789	 0.406857330	         0.044097454	         0.023078102	         0.067175556
 15749	    -5252000	 0.048309267	30.789835466	-127.508082848	174.718556770	 0.401523407	         0.044456363	         0.023284751	         0.067741114
 15750	    -5251000	 0.048229066	30.689752521	-119.876792216	174.498779239	 0.396821925	         0.044628816	         0.023345419	         0.067974236
 15751	    -5250000	 0.048413051	30.602860193	-112.240887876	174.305386999	 0.392759929	         0.044823677	         0.023424928	         0.068248605
 15752	    -5249000	 0.048732466	30.528293643	-104.653033247	174.137971076	 0.389289067	         0.044950535	         0.023458337	         0.068408872
 15753	    -5248000	 0.049050778	30.467358978	-96.907758752	174.000835058	 0.386463103	         0.045007459	         0.023466049	         0.068473508
 15754	    -5247000	 0.049473599	30.419699656	-89.364214097	173.892039152	 0.384259379	         0.044861540	         0.023308487	         0.068170026
 15755	    -5246000	 0.049909925	30.385188598	-81.798188050	173.818307675	 0.382667245	         0.044611686	         0.023069080	         0.067680767
 15756	    -5245000	 0.050662544	30.364860408	-74.244995611	173.766590818	 0.381730858	         0.044328971	         0.022820489	         0.067149460
 15757	    -5244000	 0.051252979	30.358204989	-66.529861811	173.761350647	 0.381424517	         0.043814857	         0.022395327	         0.066210184
 15758	    -5243000	 0.052049450	30.365945431	-59.019081122	173.780744048	 0.381780811	         0.043237765	         0.021945630	         0.065183395
 15759	    -5242000	 0.052983775	30.388425497	-51.565133102	173.836067679	 0.382816446	         0.042655843	         0.021524290	         0.064180132
 15760	    -5241000	 0.054043286	30.425279069	-43.944970245	173.933179292	 0.384517066	         0.041953206	         0.021013293	         0.062966499
 15761	    -5240000	 0.055139412	30.477808285	-36.622400924	174.060133083	 0.386947043	         0.041171004	         0.020445077	         0.061616082
 15762	    -5239000	 0.056427973	30.545581777	-29.330873050	174.225658919	 0.390092542	         0.040405401	         0.019919220	         0.060324622
 15763	    -5238000	 0.057772268	30.628741487	-21.970882646	174.434005269	 0.393967867	         0.039535855	         0.019329987	         0.058865842
 15764	    -5237000	 0.059072920	30.728250599	-14.820577799	174.680630207	 0.398627531	         0.038667271	         0.018758852	         0.057426123
 15765	    -5236000	 0.060533381	30.843385516	-7.824417292	174.958404481	 0.404048869	         0.037806123	         0.018206836	         0.056012959
 15766	    -5235000	 0.062097922	30.974738271	-0.796209070	175.274370868	 0.410272275	         0.036898277	         0.017639495	         0.054537772
 15767	    -5234000	 0.063630337	31.122182335	 6.272299263	175.634349527	 0.417305604	         0.036042493	         0.017153453	         0.053195946
 15768	    -5233000	 0.065157535	31.285081267	13.103263093	176.025863079	 0.425132818	         0.035270867	         0.016737017	         0.052007884
 15769	    -5232000	 0.066731818	31.463757780	19.906560753	176.451083952	 0.433784070	         0.034610036	         0.016437259	         0.051047295
 15770	    -5231000	 0.068458920	31.657274115	26.682813145	176.915976038	 0.443228344	         0.034046973	         0.016204691	         0.050251664
 15771	    -5230000	 0.070119166	31.864842056	33.444486870	177.410746830	 0.453440191	         0.033626250	         0.016100245	         0.049726495
 15772	    -5229000	 0.071745378	32.086265693	40.072409595	177.912589718	 0.464421560	         0.033400576	         0.016144282	         0.049544859
 15773	    -5228000	 0.073501620	32.320372117	46.624502544	178.433319794	 0.476123731	         0.033372844	         0.016322725	         0.049695569
 15774	    -5227000	 0.075113748	32.566227893	53.233350392	178.975353134	 0.488506489	         0.033707320	         0.016776426	         0.050483747
 15775	    -5226000	 0.076704936	32.822696545	59.696322045	179.519027477	 0.501515701	         0.034521295	         0.017584965	         0.052106260
 15776	    -5225000	 0.078323578	33.089062971	66.101012278	180.092621754	 0.515114716	         0.036276037	         0.019132666	         0.055408703
 15777	    -5224000	 0.079883743	33.364839745	72.689423635	180.645668383	 0.529274895	         0.038185858	         0.020757062	         0.058942920
 15778	    -5223000	 0.081242101	33.647824623	79.119913096	181.138001212	 0.543875294	         0.040029559	         0.022246022	         0.062275581
 15779	    -5222000	 0.082671228	33.937909257	85.575028884	181.594776091	 0.558898602	         0.042085067	         0.023852621	         0.065937688
 15780	    -5221000	 0.084182090	34.234961904	92.063341245	182.015127061	 0.574323144	         0.044561922	         0.025751897	         0.070313820
 15781	    -5220000	 0.085465297	34.536939264	98.634483672	182.382465409	 0.590024470	         0.047676071	         0.028114139	         0.075790209
 15782	    -5219000	 0.086855211	34.843795441	105.121238826	182.704785585	 0.605978696	         0.051428093	         0.030964743	         0.082392835
 15783	    -5218000	 0.088151108	35.155235011	111.590014455	182.974317239	 0.622146195	         0.056058882	         0.034518991	         0.090577874
 15784	    -5217000	 0.089590236	35.470052491	118.165192757	183.197794157	 0.638437652	         0.061683463	         0.038911417	         0.100594880
 15785	    -5216000	 0.090879655	35.787937481	124.585568305	183.370280208	 0.654808237	         0.068558498	         0.044399547	         0.112958045
 15786	    -5215000	 0.092104276	36.107740826	131.066102173	183.492763265	 0.671168558	         0.076958402	         0.051294944	         0.128253346
 15787	    -5214000	 0.093376615	36.428923880	137.452373233	183.569135293	 0.687460113	         0.086906683	         0.059721624	         0.146628307
 15788	    -5213000	 0.094407628	36.750882161	143.907910313	183.586596014	 0.703620901	         0.098877049	         0.070213838	         0.169090887
 15789	    -5212000	 0.095353534	37.071160352	150.236693907	183.572813069	 0.719498342	         0.113086726	         0.083134844	         0.196221570
 15790	    -5211000	 0.096239734	37.389274223	156.600404289	183.518438335	 0.735042225	         0.129762957	         0.098888553	         0.228651510
 15791	    -5210000	 0.097044282	37.704112780	163.077451576	183.422338125	 0.750174926	         0.149469219	         0.118229266	         0.267698485
 15792	    -5209000	 0.097497044	38.013000229	169.440831334	183.295251417	 0.764750958	         0.171781992	         0.140970265	         0.312752258
 15793	    -5208000	 0.097998159	38.314935587	175.847743873	183.152539750	 0.778713742	         0.197452743	         0.168059951	         0.365512694
 15794	    -5207000	 0.098479692	38.608267930	-177.653058695	182.978380983	 0.791984654	         0.226459122	         0.199700906	         0.426160027
 15795	    -5206000	 0.098659407	38.891075263	-171.141251399	182.797790061	 0.804483427	         0.258601808	         0.235736416	         0.494338225
 15796	    -5205000	 0.098905147	39.162224685	-164.649425345	182.602849289	 0.816175128	         0.293529189	         0.275832243	         0.569361432
 15797	    -5204000	 0.099062629	39.419935082	-158.120903096	182.410601097	 0.827006229	         0.331127054	         0.319704341	         0.650831395
 15798	    -5203000	 0.099159098	39.663255774	-151.509453449	182.199864532	 0.836967432	         0.370863071	         0.366600442	         0.737463513
 15799	    -5202000	 0.099134180	39.891512161	-144.986655303	182.015694820	 0.846066626	         0.411557016	         0.414720267	         0.826277283
 15800	    -5201000	 0.099047869	40.103622130	-138.438755872	181.835036016	 0.854300345	         0.452356343	         0.462822035	         0.915178377
 15801	    -5200000	 0.098970469	40.299372835	-131.834743882	181.661518803	 0.861702443	         0.492725781	         0.509893128	         1.002618910
 15802	    -5199000	 0.098700775	40.478124030	-125.231067268	181.503025371	 0.868291594	         0.530822968	         0.553560898	         1.084383866
 15803	    -5198000	 0.098321826	40.640245037	-118.669117357	181.375826418	 0.874123350	         0.565655022	         0.592681044	         1.158336066
 15804	    -5197000	 0.097963195	40.785628830	-112.112108491	181.267350066	 0.879233426	         0.596436411	         0.626522772	         1.222959183
 15805	    -5196000	 0.097425509	40.913301176	-105.455006686	181.185049381	 0.883625757	         0.621623579	         0.653582857	         1.275206436
 15806	    -5195000	 0.096794722	41.024319751	-98.888592887	181.141624212	 0.887371502	         0.640081462	         0.672959243	         1.313040705
 15807	    -5194000	 0.096058755	41.118283282	-92.341701926	181.129136117	 0.890487494	         0.651288390	         0.684480247	         1.335768638
 15808	    -5193000	 0.095351386	41.194000343	-85.625953124	181.138026878	 0.892961733	         0.655313611	         0.688494629	         1.343808240
 15809	    -5192000	 0.094292106	41.252134480	-79.060584715	181.193857540	 0.894838984	         0.650493894	         0.683412344	         1.333906239
 15810	    -5191000	 0.093269607	41.291717621	-72.460606210	181.278272857	 0.896105967	         0.638792518	         0.670986346	         1.309778864
 15811	    -5190000	 0.092258695	41.312064348	-65.805876864	181.385697606	 0.896753672	         0.620662429	         0.651461035	         1.272123464
 15812	    -5189000	 0.090934572	41.313261923	-59.094126103	181.545136527	 0.896791719	         0.595687500	         0.624021103	         1.219708603
 15813	    -5188000	 0.089640863	41.293394126	-52.410468608	181.713859057	 0.896159427	         0.565854332	         0.590557109	         1.156411442
 15814	    -5187000	 0.088169536	41.252980499	-45.700474749	181.912433817	 0.894866159	         0.532154139	         0.552081489	         1.084235627
 15815	    -5186000	 0.086791071	41.191940751	-38.873178950	182.135131329	 0.892894867	         0.496558702	         0.510731350	         1.007290052
 15816	    -5185000	 0.085208531	41.108538140	-32.047998416	182.372808632	 0.890166663	         0.458915542	         0.466434239	         0.925349781
 15817	    -5184000	 0.083644496	41.004175496	-25.120989707	182.624395242	 0.886696976	         0.420888875	         0.421316881	         0.842205756
 15818	    -5183000	 0.082173683	40.878877970	-18.208250345	182.879274681	 0.882450353	         0.383881075	         0.377326027	         0.761207102
 15819	    -5182000	 0.080554601	40.732374797	-11.142177371	183.138743984	 0.877374894	         0.347403899	         0.334164844	         0.681568743
 15820	    -5181000	 0.079048856	40.566646675	-4.186952417	183.384893969	 0.871493145	         0.313750113	         0.294734560	         0.608484673
 15821	    -5180000	 0.077569521	40.381804961	 2.834074119	183.617118772	 0.864761540	         0.282149548	         0.258301854	         0.540451402
 15822	    -5179000	 0.076130626	40.179017561	 9.979233804	183.843086964	 0.857174038	         0.253178696	         0.225518830	         0.478697525
 15823	    -5178000	 0.074445524	39.960429547	16.987362853	184.031421471	 0.848765714	         0.227273941	         0.196917257	         0.424191197
 15824	    -5177000	 0.072865822	39.726400430	23.991985165	184.196798940	 0.839508836	         0.204360589	         0.172240898	         0.376601487
 15825	    -5176000	 0.071350390	39.478859254	31.129487514	184.329569547	 0.829442625	         0.183974472	         0.150875890	         0.334850362
 15826	    -5175000	 0.069600804	39.218979191	38.351300586	184.421738611	 0.818584488	         0.166297460	         0.132859810	         0.299157270
 15827	    -5174000	 0.067856544	38.947916404	45.491954172	184.456938281	 0.806958644	         0.151204049	         0.117909331	         0.269113380
 15828	    -5173000	 0.066107449	38.667598725	52.804841846	184.456143773	 0.794631587	         0.138354181	         0.105511636	         0.243865817
 15829	    -5172000	 0.064383089	38.377836013	60.249504458	184.395987759	 0.781584685	         0.127342511	         0.095173625	         0.222516136
 15830	    -5171000	 0.062669404	38.080504490	67.732890347	184.282190405	 0.767898024	         0.118137333	         0.086734314	         0.204871648
 15831	    -5170000	 0.061001078	37.777069410	75.399256798	184.121878336	 0.753642865	         0.110552250	         0.079940078	         0.190492328
 15832	    -5169000	 0.059496812	37.466940246	83.197950501	183.907199959	 0.738799571	         0.104138402	         0.074316978	         0.178455380
 15833	    -5168000	 0.057985908	37.152083963	91.073457551	183.643427256	 0.723475047	         0.099037238	         0.069930708	         0.168967945
 15834	    -5167000	 0.056575825	36.833430346	98.953452656	183.335934886	 0.707733333	         0.094987161	         0.066520157	         0.161507318
 15835	    -5166000	 0.055475796	36.511313328	106.857734501	182.993777164	 0.691613092	         0.091553992	         0.063666855	         0.155220846
 15836	    -5165000	 0.054354436	36.187445031	115.055763776	182.600152829	 0.675225617	         0.088858222	         0.061471445	         0.150329666
 15837	    -5164000	 0.053235675	35.862196689	123.067296474	182.178810994	 0.658617952	         0.086830673	         0.059858268	         0.146688941
 15838	    -5163000	 0.052283216	35.537600711	131.052374490	181.731176831	 0.641923910	         0.085121326	         0.058512733	         0.143634058
 15839	    -5162000	 0.051559835	35.215048815	139.204928899	181.261588197	 0.625246273	         0.083696020	         0.057408293	         0.141104313
