LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  3599	   -17402000	 0.041937485	42.591494601	-36.866098007	184.639072776	 0.932385596	         0.478911082	         0.487766043	         0.966677126
  3600	   -17401000	 0.042314048	43.052544913	-28.912720022	185.127484135	 0.942622883	         0.490675588	         0.500428785	         0.991104372
  3601	   -17400000	 0.042843880	43.495284843	-20.750580473	185.612203939	 0.951077818	         0.498632823	         0.508634116	         1.007266940
  3602	   -17399000	 0.043297325	43.916092819	-12.624954441	186.109739845	 0.957829282	         0.502814190	         0.512422893	         1.015237083
  3603	   -17398000	 0.043871841	44.316376954	-4.544861955	186.597713454	 0.963063843	         0.503954897	         0.512641175	         1.016596072
  3604	   -17397000	 0.044711647	44.693135073	 3.664461090	187.088666883	 0.966915109	         0.501469751	         0.508642245	         1.010111997
  3605	   -17396000	 0.045331194	45.044028831	11.875028219	187.576354130	 0.969552372	         0.496401761	         0.501543918	         0.997945679
  3606	   -17395000	 0.046230763	45.369661015	19.941530366	188.057858251	 0.971173592	         0.489378705	         0.492158995	         0.981537700
  3607	   -17394000	 0.047259419	45.667575194	28.010453544	188.525733900	 0.971956579	         0.480496812	         0.480587665	         0.961084477
  3608	   -17393000	 0.048431837	45.938015871	36.241223628	189.002803201	 0.972086505	         0.469845075	         0.466915240	         0.936760315
  3609	   -17392000	 0.049569563	46.179300857	44.167100160	189.422049983	 0.971735596	         0.459209096	         0.453367883	         0.912576979
  3610	   -17391000	 0.050961571	46.390468178	52.079090157	189.812787215	 0.971067616	         0.448004091	         0.439253131	         0.887257222
  3611	   -17390000	 0.052517983	46.573762682	59.735460907	190.183496826	 0.970215259	         0.437386535	         0.425893398	         0.863279934
  3612	   -17389000	 0.054047141	46.726414340	67.470950014	190.506090003	 0.969312582	         0.427364772	         0.413381629	         0.840746402
  3613	   -17388000	 0.055677273	46.849026284	74.917003136	190.776989656	 0.968460989	         0.418710084	         0.402626871	         0.821336955
  3614	   -17387000	 0.057316987	46.943476227	82.209981542	191.006813563	 0.967728324	         0.411915927	         0.394152110	         0.806068037
  3615	   -17386000	 0.059028382	47.008123458	89.415328684	191.160756630	 0.967188465	         0.406500369	         0.387520599	         0.794020969
  3616	   -17385000	 0.060598557	47.044651000	96.455739218	191.265314054	 0.966869663	         0.403736333	         0.384087487	         0.787823820
  3617	   -17384000	 0.062159396	47.052739410	103.362547221	191.303272011	 0.966797727	         0.403015728	         0.383193651	         0.786209378
  3618	   -17383000	 0.063737118	47.032011353	110.326938996	191.288251816	 0.966981102	         0.404693736	         0.385218883	         0.789912619
  3619	   -17382000	 0.065040898	46.985126110	117.303920701	191.187276810	 0.967384082	         0.409584500	         0.391197343	         0.800781843
  3620	   -17381000	 0.066345985	46.909848969	124.107567401	191.040406690	 0.967996814	         0.416598637	         0.399798335	         0.816396972
  3621	   -17380000	 0.067751926	46.806805092	130.988663861	190.831306191	 0.968766940	         0.426002959	         0.411375869	         0.837378828
  3622	   -17379000	 0.069071124	46.678011176	138.041950417	190.558466710	 0.969617746	         0.438657044	         0.426952221	         0.865609264
  3623	   -17378000	 0.070313135	46.521224765	144.966638906	190.224031034	 0.970485429	         0.453477225	         0.445269787	         0.898747012
  3624	   -17377000	 0.071691497	46.338254430	151.883679330	189.841513643	 0.971264097	         0.470148443	         0.465984692	         0.936133135
  3625	   -17376000	 0.073142534	46.128897490	158.812532041	189.415063542	 0.971845261	         0.489020341	         0.489395394	         0.978415735
  3626	   -17375000	 0.074575023	45.892897558	165.691944617	188.945823116	 0.972103270	         0.509461277	         0.514734131	         1.024195407
  3627	   -17374000	 0.076090701	45.633092123	172.511865494	188.451988309	 0.971900260	         0.531067001	         0.541412110	         1.072479110
  3628	   -17373000	 0.077673082	45.348023838	179.166291139	187.920666385	 0.971090630	         0.552555762	         0.567880989	         1.120436751
  3629	   -17372000	 0.079126052	45.039103648	-174.160399088	187.372601325	 0.969521731	         0.574455310	         0.594572927	         1.169028237
  3630	   -17371000	 0.080553175	44.709442657	-167.646451152	186.806007359	 0.967058040	         0.594947155	         0.619312005	         1.214259160
  3631	   -17370000	 0.081909553	44.358581596	-161.246126605	186.238305176	 0.963547421	         0.613385840	         0.641290170	         1.254676010
  3632	   -17369000	 0.083257874	43.988922128	-154.818067953	185.663742599	 0.958868507	         0.630216979	         0.661008609	         1.291225588
  3633	   -17368000	 0.084252548	43.602414795	-148.450461114	185.079208964	 0.952916645	         0.642711436	         0.675478109	         1.318189545
  3634	   -17367000	 0.085227600	43.200482174	-142.136604881	184.504645421	 0.945600032	         0.651399372	         0.685420093	         1.336819465
  3635	   -17366000	 0.086213073	42.786065688	-135.903302734	183.936228574	 0.936881219	         0.655886736	         0.690537893	         1.346424629
  3636	   -17365000	 0.086853625	42.359365202	-129.480979567	183.386755594	 0.926693261	         0.655445192	         0.690139717	         1.345584908
  3637	   -17364000	 0.087473039	41.923313077	-123.231783918	182.853790894	 0.915056361	         0.649413303	         0.683761886	         1.333175189
  3638	   -17363000	 0.087978783	41.479959214	-116.933366256	182.348176578	 0.902005332	         0.638334618	         0.672006761	         1.310341379
  3639	   -17362000	 0.088481863	41.028824382	-110.554609254	181.838050241	 0.887522025	         0.621834008	         0.654551305	         1.276385313
  3640	   -17361000	 0.088723438	40.573189378	-104.267684038	181.361557008	 0.871728130	         0.598623901	         0.629721707	         1.228345608
  3641	   -17360000	 0.089056890	40.113203859	-97.918756183	180.916966688	 0.854667114	         0.572008648	         0.600931845	         1.172940493
  3642	   -17359000	 0.089318447	39.649225088	-91.631712737	180.492375388	 0.836400257	         0.540686970	         0.566672996	         1.107359966
  3643	   -17358000	 0.089455645	39.183924131	-85.285230937	180.089122337	 0.817097899	         0.505255302	         0.527351608	         1.032606911
  3644	   -17357000	 0.089560728	38.715862209	-79.024677915	179.711842058	 0.796775200	         0.467198842	         0.484597920	         0.951796763
  3645	   -17356000	 0.089647833	38.246729039	-72.799365549	179.353935990	 0.775585549	         0.427208528	         0.439093791	         0.866302319
  3646	   -17355000	 0.089756174	37.778382422	-66.528385879	179.022826801	 0.753705138	         0.386811169	         0.392709216	         0.779520386
  3647	   -17354000	 0.089636264	37.309215242	-60.362162079	178.707053825	 0.731153196	         0.345102427	         0.344606599	         0.689709026
  3648	   -17353000	 0.089585447	36.842669869	-54.253916380	178.413626974	 0.708192790	         0.305836855	         0.299375128	         0.605211983
  3649	   -17352000	 0.089560945	36.379399474	-48.201056014	178.120405382	 0.684958355	         0.267832456	         0.255938641	         0.523771097
  3650	   -17351000	 0.089252096	35.918836908	-42.120579008	177.869990742	 0.661519575	         0.231814676	         0.215153089	         0.446967765
  3651	   -17350000	 0.088940014	35.465453942	-36.240037540	177.620565751	 0.638200181	         0.199067234	         0.178728857	         0.377796092
  3652	   -17349000	 0.088611020	35.018936115	-30.385058191	177.369947497	 0.615075327	         0.168830628	         0.145886337	         0.314716965
  3653	   -17348000	 0.088042135	34.580522596	-24.480233002	177.142869854	 0.592291060	         0.141457025	         0.116951471	         0.258408495
  3654	   -17347000	 0.087277788	34.153838832	-18.688257901	176.906283884	 0.570107887	         0.116681266	         0.091633470	         0.208314737
  3655	   -17346000	 0.086490635	33.738694837	-12.967979176	176.672751209	 0.548576080	         0.095175602	         0.070493105	         0.165668707
  3656	   -17345000	 0.085560893	33.337742013	-7.173247416	176.410724304	 0.527880284	         0.075137029	         0.051562655	         0.126699684
  3657	   -17344000	 0.084423624	32.952435215	-1.398902968	176.077074891	 0.508128945	         0.055298408	         0.033525303	         0.088823711
  3658	   -17343000	 0.083264709	32.583064959	 4.434514476	175.817429969	 0.489357773	         0.042421001	         0.022756681	         0.065177682
  3659	   -17342000	 0.082058523	32.232907882	10.205152705	175.638089643	 0.471741122	         0.033716751	         0.016013493	         0.049730244
  3660	   -17341000	 0.080741237	31.901543348	16.138148343	175.481711720	 0.455254256	         0.027202141	         0.011260616	         0.038462757
  3661	   -17340000	 0.079478832	31.589790205	21.989134034	175.358146054	 0.439926324	         0.022333035	         0.008090548	         0.030423583
  3662	   -17339000	 0.078198077	31.300143751	27.832735191	175.257312099	 0.425859496	         0.018572383	         0.006094580	         0.024666963
  3663	   -17338000	 0.077077335	31.031370658	33.789013986	175.179986855	 0.412967865	         0.015667233	         0.004738645	         0.020405878
  3664	   -17337000	 0.075682146	30.785137402	39.679309591	175.115771726	 0.401302170	         0.013463538	         0.003807949	         0.017271487
  3665	   -17336000	 0.074444315	30.562043361	45.497853125	175.057298548	 0.390858299	         0.011694418	         0.003106231	         0.014800649
  3666	   -17335000	 0.073342117	30.361387000	51.267482997	175.009842508	 0.381570967	         0.010333616	         0.002601985	         0.012935601
  3667	   -17334000	 0.072034189	30.185050549	57.154752782	174.975076981	 0.373495035	         0.009291367	         0.002236914	         0.011528281
  3668	   -17333000	 0.070718814	30.032096024	62.884752333	174.939221132	 0.366556696	         0.008479721	         0.001960602	         0.010440323
  3669	   -17332000	 0.069382337	29.902867434	68.587328537	174.906057267	 0.360743989	         0.007908104	         0.001776255	         0.009684359
  3670	   -17331000	 0.068039066	29.798682311	74.366086787	174.867746670	 0.356091232	         0.007490797	         0.001644991	         0.009135789
  3671	   -17330000	 0.066471032	29.718444971	80.095608280	174.841122496	 0.352528600	         0.007231923	         0.001560737	         0.008792660
  3672	   -17329000	 0.065065093	29.663357750	85.920146809	174.792503842	 0.350093168	         0.007081903	         0.001513351	         0.008595254
  3673	   -17328000	 0.063573315	29.633391344	91.756065523	174.768259683	 0.348771954	         0.007061356	         0.001502982	         0.008564338
  3674	   -17327000	 0.061956439	29.627939547	97.703439345	174.736293868	 0.348531861	         0.007143054	         0.001520016	         0.008663070
  3675	   -17326000	 0.060443273	29.648748699	103.625226388	174.718056392	 0.349448739	         0.007380491	         0.001590917	         0.008971408
  3676	   -17325000	 0.058925384	29.694652541	109.623895272	174.703719539	 0.351475672	         0.007725785	         0.001694154	         0.009419938
  3677	   -17324000	 0.057470676	29.765753757	115.830340542	174.686688155	 0.354626979	         0.008204240	         0.001841526	         0.010045766
  3678	   -17323000	 0.055816443	29.862920277	122.112786093	174.680441906	 0.358956446	         0.008866461	         0.002053546	         0.010920007
  3679	   -17322000	 0.054330891	29.985111685	128.361615672	174.680446018	 0.364438059	         0.009668249	         0.002318996	         0.011987245
  3680	   -17321000	 0.052985312	30.132694020	134.823688013	174.726799480	 0.371112976	         0.010750385	         0.002703720	         0.013454105
