LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 10051	   -10950000	 0.026956518	35.644050975	-57.422565156	175.141919244	 0.647409988	         0.197403080	         0.177724528	         0.375127607
 10052	   -10949000	 0.025330429	35.324058468	-51.023514527	174.799343603	 0.630890730	         0.177845048	         0.156986016	         0.334831064
 10053	   -10948000	 0.023849424	35.003342089	-44.212605840	174.448202499	 0.614265826	         0.159513868	         0.137842177	         0.297356046
 10054	   -10947000	 0.022115144	34.682223307	-37.373808662	174.091340048	 0.597579672	         0.141886559	         0.119724371	         0.261610930
 10055	   -10946000	 0.020546467	34.363028635	-30.787737544	173.716385299	 0.580980632	         0.125746390	         0.103435176	         0.229181566
 10056	   -10945000	 0.019048071	34.046924985	-24.019559228	173.316028955	 0.564555575	         0.110376857	         0.088237138	         0.198613995
 10057	   -10944000	 0.017515666	33.733836211	-16.462777079	172.906953904	 0.548324606	         0.095955748	         0.074270600	         0.170226349
 10058	   -10943000	 0.015883304	33.426451329	-9.097951051	172.469949884	 0.532448202	         0.081832969	         0.060823510	         0.142656479
 10059	   -10942000	 0.014450210	33.126085831	-1.152720450	171.984762502	 0.517011247	         0.067198177	         0.047084379	         0.114282556
 10060	   -10941000	 0.013051084	32.833073846	 7.590450671	171.446513298	 0.502043906	         0.052337975	         0.033417883	         0.085755859
 10061	   -10940000	 0.011661115	32.549217334	17.182252385	170.993530342	 0.487646845	         0.043484069	         0.025804895	         0.069288963
 10062	   -10939000	 0.010538612	32.275727852	27.533725288	170.579861658	 0.473885181	         0.036893243	         0.020356697	         0.057249940
 10063	   -10938000	 0.009551633	32.014211452	39.310660751	170.184466758	 0.460838486	         0.031831298	         0.016349370	         0.048180668
 10064	   -10937000	 0.008737299	31.765484423	52.316434225	169.823127582	 0.448541765	         0.027866104	         0.013269019	         0.041135123
 10065	   -10936000	 0.008131886	31.530336256	65.850052356	169.481537550	 0.437024773	         0.024636100	         0.010803769	         0.035439869
 10066	   -10935000	 0.007793327	31.311123536	79.651111875	169.145483584	 0.426389515	         0.022000965	         0.008818565	         0.030819530
 10067	   -10934000	 0.007751489	31.108292640	93.868494279	168.844765857	 0.416640936	         0.019916247	         0.007422496	         0.027338743
 10068	   -10933000	 0.007848588	30.922650603	108.869270918	168.568018901	 0.407799558	         0.018237591	         0.006421246	         0.024658837
 10069	   -10932000	 0.007977994	30.756109124	121.550206333	168.317249769	 0.399936375	         0.016897135	         0.005669070	         0.022566204
 10070	   -10931000	 0.008478553	30.608869778	133.551972983	168.074620470	 0.393040262	         0.015743440	         0.005056913	         0.020800354
 10071	   -10930000	 0.009110628	30.482408632	145.093264515	167.885401414	 0.387160187	         0.014976394	         0.004665151	         0.019641545
 10072	   -10929000	 0.009727368	30.377411093	155.638830524	167.701585482	 0.382308860	         0.014332274	         0.004338164	         0.018670438
 10073	   -10928000	 0.010485800	30.293857847	164.349298481	167.568914677	 0.378468627	         0.013912219	         0.004127777	         0.018039996
 10074	   -10927000	 0.011396538	30.233600253	172.745464585	167.464602057	 0.375710395	         0.013742192	         0.004041306	         0.017783498
 10075	   -10926000	 0.012239343	30.196273654	-179.765283114	167.383882496	 0.374006599	         0.013624727	         0.003971431	         0.017596158
 10076	   -10925000	 0.013120827	30.181929356	-173.048709938	167.328575829	 0.373352826	         0.013700093	         0.003992600	         0.017692693
 10077	   -10924000	 0.014118642	30.191512560	-167.077945867	167.320144862	 0.373789541	         0.013973317	         0.004105421	         0.018078738
 10078	   -10923000	 0.015038021	30.224144882	-160.948144585	167.343421179	 0.375278451	         0.014448198	         0.004312538	         0.018760736
 10079	   -10922000	 0.015908142	30.280297445	-155.503644732	167.396832605	 0.377847083	         0.015053803	         0.004584326	         0.019638128
 10080	   -10921000	 0.016803443	30.359483709	-150.360060474	167.474715012	 0.381483366	         0.015865015	         0.004965470	         0.020830485
 10081	   -10920000	 0.017782261	30.460658983	-145.212851693	167.588306128	 0.386152952	         0.016974342	         0.005521437	         0.022495779
 10082	   -10919000	 0.018685232	30.584520071	-140.036680195	167.750415727	 0.391904961	         0.018299754	         0.006190557	         0.024490311
 10083	   -10918000	 0.019534071	30.729229731	-135.061580478	167.933083276	 0.398673501	         0.019998290	         0.007139869	         0.027138159
 10084	   -10917000	 0.020520984	30.894069680	-130.578581736	168.142387955	 0.406445451	         0.021981771	         0.008325495	         0.030307266
 10085	   -10916000	 0.021577969	31.079145818	-125.460702508	168.379700410	 0.415247579	         0.024437042	         0.010001332	         0.034438374
 10086	   -10915000	 0.022482189	31.281896827	-120.830091282	168.659385015	 0.424979250	         0.027496974	         0.012371115	         0.039868088
 10087	   -10914000	 0.023439939	31.502418275	-116.371386569	168.949509463	 0.435664759	         0.031121395	         0.015188336	         0.046309732
 10088	   -10913000	 0.024570045	31.739349126	-111.702442811	169.275126725	 0.447256377	         0.035635326	         0.018773466	         0.054408793
 10089	   -10912000	 0.025473434	31.990271536	-107.152885603	169.623078885	 0.459650034	         0.041027826	         0.023197856	         0.064225682
 10090	   -10911000	 0.026498302	32.255608112	-102.791320188	170.006327648	 0.472877385	         0.047905729	         0.029034992	         0.076940721
 10091	   -10910000	 0.027495869	32.532890258	-98.186149212	170.416867821	 0.486822134	         0.056467782	         0.036577280	         0.093045062
 10092	   -10909000	 0.028429329	32.820438826	-93.521404229	170.870329631	 0.501400801	         0.067678641	         0.046887970	         0.114566610
 10093	   -10908000	 0.029297203	33.118091229	-89.016010983	171.416306194	 0.516601592	         0.086121627	         0.064952675	         0.151074301
 10094	   -10907000	 0.030279697	33.423161006	-84.329267759	171.927217532	 0.532278651	         0.104383022	         0.083164205	         0.187547227
 10095	   -10906000	 0.031283217	33.734812929	-79.450536353	172.378824516	 0.548375158	         0.119735873	         0.098528169	         0.218264041
 10096	   -10905000	 0.032145311	34.051784994	-74.496750327	172.836996599	 0.564807880	         0.135480612	         0.114438154	         0.249918766
 10097	   -10904000	 0.033079005	34.371992621	-69.668379530	173.269172843	 0.581446722	         0.150441070	         0.129735106	         0.280176176
 10098	   -10903000	 0.034109738	34.695285377	-64.782141029	173.690426123	 0.598258847	         0.165286487	         0.145054360	         0.310340847
 10099	   -10902000	 0.035133199	35.019232053	-59.633334832	174.122717970	 0.615090689	         0.180594399	         0.160992114	         0.341586513
 10100	   -10901000	 0.036041956	35.342822413	-54.664735421	174.532481270	 0.631861551	         0.195032819	         0.176145025	         0.371177844
 10101	   -10900000	 0.037085380	35.665760851	-49.767044331	174.949653424	 0.648527564	         0.209414483	         0.191317123	         0.400731606
 10102	   -10899000	 0.038071270	35.985331033	-44.636376899	175.363893656	 0.664921143	         0.223161132	         0.205848117	         0.429009249
 10103	   -10898000	 0.038934657	36.301577128	-39.596673203	175.766896554	 0.681019233	         0.236175821	         0.219655187	         0.455831007
 10104	   -10897000	 0.039859111	36.613414850	-34.700755703	176.183660732	 0.696743462	         0.248760920	         0.232954470	         0.481715391
 10105	   -10896000	 0.040758729	36.918837265	-29.421638990	176.589734105	 0.711973754	         0.259650232	         0.244431938	         0.504082170
 10106	   -10895000	 0.041427787	37.218075792	-24.292543080	177.002039704	 0.726706840	         0.269751451	         0.254968765	         0.524720216
 10107	   -10894000	 0.042177639	37.509383577	-19.122700505	177.401495647	 0.740846324	         0.278444980	         0.264047267	         0.542492248
 10108	   -10893000	 0.042918783	37.792042077	-13.855094693	177.807739639	 0.754352696	         0.285882306	         0.271634286	         0.557516592
 10109	   -10892000	 0.043560193	38.065851795	-8.388051349	178.213862076	 0.767216124	         0.291542472	         0.277215974	         0.568758446
 10110	   -10891000	 0.044154144	38.328797979	-3.009223426	178.627025055	 0.779347612	         0.296251099	         0.281684568	         0.577935666
 10111	   -10890000	 0.044683612	38.581422097	 2.343414603	179.023445723	 0.790782760	         0.299596861	         0.284683907	         0.584280768
 10112	   -10889000	 0.045343441	38.822885342	 7.904998773	179.428079047	 0.801497447	         0.301632559	         0.286146684	         0.587779244
 10113	   -10888000	 0.045798394	39.051550365	13.417935084	179.823002479	 0.811438633	         0.302635907	         0.286468199	         0.589104106
 10114	   -10887000	 0.046186381	39.268565492	18.926781945	180.189437392	 0.820678529	         0.302535314	         0.285619616	         0.588154930
 10115	   -10886000	 0.046649880	39.472667098	24.415870046	180.548876172	 0.829187308	         0.301706567	         0.283951378	         0.585657945
 10116	   -10885000	 0.046920650	39.663341552	30.116442818	180.902299111	 0.836970897	         0.300049766	         0.281348991	         0.581398757
 10117	   -10884000	 0.047116059	39.841365601	35.615269430	181.244935797	 0.844088472	         0.298675092	         0.279098980	         0.577774072
 10118	   -10883000	 0.047293847	40.005676570	41.230667233	181.550213557	 0.850525363	         0.296674241	         0.276235871	         0.572910112
 10119	   -10882000	 0.047444830	40.156808049	47.050516259	181.846974277	 0.856330456	         0.294154328	         0.272834899	         0.566989226
 10120	   -10881000	 0.047296927	40.294662865	52.757137197	182.114731932	 0.861526605	         0.292642930	         0.270585801	         0.563228731
 10121	   -10880000	 0.047312032	40.418769160	58.470519955	182.346930956	 0.866121954	         0.290753466	         0.268026055	         0.558779521
 10122	   -10879000	 0.047226907	40.530265169	64.358503375	182.559962371	 0.870182349	         0.289405046	         0.266111053	         0.555516099
 10123	   -10878000	 0.046985722	40.628564030	70.281751076	182.736902275	 0.873707831	         0.288929730	         0.265222038	         0.554151767
 10124	   -10877000	 0.046745014	40.713809654	76.084103851	182.900964257	 0.876723359	         0.289228063	         0.265238390	         0.554466453
 10125	   -10876000	 0.046437301	40.786950833	81.944754316	183.012009135	 0.879279367	         0.290185923	         0.266071378	         0.556257301
 10126	   -10875000	 0.046058404	40.847423633	87.908490835	183.093337869	 0.881370586	         0.291941626	         0.267863669	         0.559805295
 10127	   -10874000	 0.045513507	40.896139826	93.814180260	183.145035158	 0.883040593	         0.294944169	         0.271119134	         0.566063303
 10128	   -10873000	 0.044900517	40.933178495	99.604834482	183.162180967	 0.884301482	         0.298832084	         0.275421212	         0.574253295
 10129	   -10872000	 0.044257975	40.958536148	105.550181676	183.131623583	 0.885160310	         0.303268611	         0.280469006	         0.583737617
 10130	   -10871000	 0.043414335	40.973449199	111.629363575	183.076932191	 0.885663714	         0.309232105	         0.287277623	         0.596509728
 10131	   -10870000	 0.042434945	40.977341274	117.506467295	182.996653896	 0.885794890	         0.315981742	         0.295052654	         0.611034396
 10132	   -10869000	 0.041501560	40.970790773	123.540542370	182.896841840	 0.885574068	         0.323388035	         0.303642790	         0.627030825
 10133	   -10868000	 0.040355280	40.954823107	129.775425752	182.752135648	 0.885034779	         0.331696906	         0.313411382	         0.645108288
 10134	   -10867000	 0.039176449	40.929051545	135.901451232	182.598395755	 0.884161368	         0.340314823	         0.323607626	         0.663922449
 10135	   -10866000	 0.038000089	40.894349740	142.049539616	182.439609765	 0.882979461	         0.349319992	         0.334272679	         0.683592671
 10136	   -10865000	 0.036786696	40.851071068	148.576359126	182.261506794	 0.881496076	         0.358946338	         0.345749633	         0.704695971
 10137	   -10864000	 0.035355538	40.799236125	154.811373505	182.060596576	 0.879705830	         0.367835316	         0.356482458	         0.724317774
 10138	   -10863000	 0.034001645	40.740152511	161.093632394	181.866638694	 0.877647294	         0.376465288	         0.366906050	         0.743371338
 10139	   -10862000	 0.032668466	40.673568383	167.501293022	181.667055090	 0.875304713	         0.384598274	         0.376809180	         0.761407455
 10140	   -10861000	 0.031136653	40.600007081	174.062509999	181.458089740	 0.872688930	         0.392104404	         0.386011059	         0.778115463
 10141	   -10860000	 0.029556452	40.520489600	-179.481691335	181.261789856	 0.869828953	         0.398246731	         0.393606078	         0.791852809
 10142	   -10859000	 0.027918638	40.434780965	-173.013196888	181.062108158	 0.866709050	         0.402792429	         0.399385720	         0.802178148
 10143	   -10858000	 0.026311889	40.343708993	-166.278091772	180.889362497	 0.863352105	         0.406514642	         0.404138533	         0.810653174
 10144	   -10857000	 0.024533765	40.247354510	-159.340628532	180.707120797	 0.859754198	         0.408320233	         0.406641726	         0.814961959
 10145	   -10856000	 0.022716322	40.146104376	-152.257012966	180.546355390	 0.855923022	         0.408420434	         0.407125450	         0.815545884
 10146	   -10855000	 0.020992570	40.040771888	-144.920885246	180.386503321	 0.851883382	         0.406808288	         0.405631872	         0.812440161
 10147	   -10854000	 0.019113394	39.930671433	-136.753723312	180.264320976	 0.847603051	         0.403770377	         0.402378919	         0.806149296
 10148	   -10853000	 0.017337718	39.816381957	-128.900398749	180.126862081	 0.843098502	         0.398098406	         0.396108754	         0.794207160
 10149	   -10852000	 0.015657245	39.698621454	-120.094048389	180.019315125	 0.838393061	         0.391889620	         0.389041976	         0.780931596
 10150	   -10851000	 0.014001607	39.576561725	-110.160127528	179.906623541	 0.833448639	         0.383837103	         0.379899151	         0.763736253
 10151	   -10850000	 0.012222388	39.450829142	-99.673462160	179.800340539	 0.828285533	         0.373460739	         0.368107098	         0.741567837
 10152	   -10849000	 0.010701911	39.321503926	-88.294696105	179.709676992	 0.822902669	         0.362411403	         0.355473479	         0.717884881
 10153	   -10848000	 0.009337698	39.188228924	-74.288234273	179.607531901	 0.817280729	         0.349588175	         0.340839971	         0.690428146
 10154	   -10847000	 0.008199284	39.051600309	-57.263359660	179.515685242	 0.811440781	         0.335155644	         0.324416109	         0.659571754
 10155	   -10846000	 0.007294806	38.910956280	-37.892955493	179.425654231	 0.805350608	         0.320985504	         0.308379250	         0.629364754
 10156	   -10845000	 0.007006114	38.766748969	-15.905126913	179.295795485	 0.799025907	         0.306662853	         0.292201189	         0.598864042
 10157	   -10844000	 0.007316234	38.619203996	 5.903363576	179.212801194	 0.792473514	         0.292708358	         0.276447510	         0.569155867
 10158	   -10843000	 0.008156060	38.467607726	25.604267038	179.142125962	 0.785658560	         0.278946905	         0.260988708	         0.539935612
 10159	   -10842000	 0.009345703	38.312719614	41.826174848	179.054971354	 0.778612354	         0.265416421	         0.245948858	         0.511365279
 10160	   -10841000	 0.010790528	38.154256151	55.058927595	178.968085206	 0.771319892	         0.252555987	         0.231749477	         0.484305464
 10161	   -10840000	 0.012384920	37.991948154	66.644735256	178.881325584	 0.763766607	         0.240111116	         0.218138245	         0.458249362
 10162	   -10839000	 0.013893778	37.826653806	77.115080290	178.769857351	 0.755991099	         0.228646236	         0.205730622	         0.434376858
 10163	   -10838000	 0.015401686	37.657567029	85.679252589	178.670632414	 0.747954568	         0.218455779	         0.194769842	         0.413225620
 10164	   -10837000	 0.017111954	37.484860877	94.124573524	178.524914771	 0.739664335	         0.208167694	         0.183905955	         0.392073648
 10165	   -10836000	 0.018714685	37.309077010	102.451027332	178.381967752	 0.731146467	         0.199215226	         0.174524914	         0.373740141
 10166	   -10835000	 0.020162928	37.129458861	110.089396505	178.199444125	 0.722364715	         0.190995324	         0.166061087	         0.357056411
 10167	   -10834000	 0.021729483	36.946584682	117.161912854	178.015400978	 0.713348151	         0.183506568	         0.158406028	         0.341912597
 10168	   -10833000	 0.023301814	36.760147088	124.349727948	177.805091282	 0.704083133	         0.176688806	         0.151539526	         0.328228332
 10169	   -10832000	 0.024783786	36.570224138	131.177241362	177.565852300	 0.694575473	         0.170611322	         0.145529592	         0.316140914
 10170	   -10831000	 0.026244639	36.377454881	137.778028382	177.318840539	 0.684860042	         0.165095557	         0.140127337	         0.305222894
 10171	   -10830000	 0.027727050	36.181030531	144.128889197	177.046999879	 0.674899438	         0.160011413	         0.135222127	         0.295233540
 10172	   -10829000	 0.029031756	35.981766095	150.466314326	176.745898956	 0.664738913	         0.155389113	         0.130837261	         0.286226374
 10173	   -10828000	 0.030295410	35.780163932	156.508730761	176.442562258	 0.654409084	         0.151226837	         0.126932460	         0.278159297
 10174	   -10827000	 0.031490287	35.575647358	162.384587151	176.118864414	 0.643885862	         0.147316077	         0.123306737	         0.270622814
 10175	   -10826000	 0.032628637	35.369341446	168.385636665	175.771789166	 0.633233199	         0.143544019	         0.119845849	         0.263389868
 10176	   -10825000	 0.033569574	35.161403353	174.293973013	175.412927947	 0.622465982	         0.139761609	         0.116403864	         0.256165473
 10177	   -10824000	 0.034428878	34.952068355	-179.985649136	175.046863855	 0.611603502	         0.136329286	         0.113298301	         0.249627586
 10178	   -10823000	 0.035370902	34.742471257	-174.358871158	174.664114763	 0.600712115	         0.132124633	         0.109431383	         0.241556016
 10179	   -10822000	 0.036093580	34.532287203	-168.402053270	174.280455178	 0.589782533	         0.128505018	         0.106128079	         0.234633097
 10180	   -10821000	 0.036740037	34.322817907	-162.861574593	173.883102923	 0.578889982	         0.123995347	         0.101916178	         0.225911525
 10181	   -10820000	 0.037387274	34.114725719	-157.440338711	173.497119184	 0.568076196	         0.119482302	         0.097691521	         0.217173824
 10182	   -10819000	 0.038016984	33.907863652	-151.746832643	173.085410287	 0.557340425	         0.114191520	         0.092669703	         0.206861224
 10183	   -10818000	 0.038428297	33.704111084	-146.418300337	172.696468441	 0.546786406	         0.108416613	         0.087093471	         0.195510085
 10184	   -10817000	 0.038903068	33.503520405	-141.137178264	172.308930873	 0.536422142	         0.102640982	         0.081500066	         0.184141049
 10185	   -10816000	 0.039287158	33.306780044	-135.927847808	171.902527035	 0.526287614	         0.094981039	         0.073949070	         0.168930110
 10186	   -10815000	 0.039510416	33.115691573	-130.764401103	171.480739125	 0.516478644	         0.085633275	         0.064626030	         0.150259305
 10187	   -10814000	 0.039695545	32.929948805	-125.782630413	171.049897325	 0.506981273	         0.074483726	         0.053449123	         0.127932849
 10188	   -10813000	 0.039809645	32.750958057	-120.843146272	170.685534936	 0.497867967	         0.067609119	         0.046828190	         0.114437310
 10189	   -10812000	 0.039894841	32.580026378	-115.827274056	170.349380058	 0.489204112	         0.062168680	         0.041718143	         0.103886823
 10190	   -10811000	 0.039761999	32.416972989	-111.000993970	170.048869019	 0.480978218	         0.057563111	         0.037470500	         0.095033611
 10191	   -10810000	 0.039740780	32.263769071	-106.243035364	169.770526045	 0.473286088	         0.053564383	         0.033825769	         0.087390151
 10192	   -10809000	 0.039689325	32.120885055	-101.504182141	169.511695925	 0.466146291	         0.049999061	         0.030639707	         0.080638768
 10193	   -10808000	 0.039495652	31.988789792	-96.704964444	169.289791556	 0.459576509	         0.047096711	         0.028100807	         0.075197518
 10194	   -10807000	 0.039260174	31.869355407	-92.292259687	169.088864315	 0.453663142	         0.044344289	         0.025714579	         0.070058868
 10195	   -10806000	 0.039156722	31.762473190	-87.826364121	168.913896331	 0.448393599	         0.042055111	         0.023762967	         0.065818078
 10196	   -10805000	 0.038889756	31.669347919	-83.323944035	168.765186009	 0.443820071	         0.039980357	         0.022008886	         0.061989243
 10197	   -10804000	 0.038519025	31.591120457	-79.046407141	168.644971675	 0.439991326	         0.038143065	         0.020458314	         0.058601379
 10198	   -10803000	 0.038284254	31.527986882	-75.041473932	168.555438606	 0.436910263	         0.036849805	         0.019412254	         0.056262059
 10199	   -10802000	 0.037904513	31.481300616	-70.784474283	168.486171153	 0.434637082	         0.035558616	         0.018352408	         0.053911023
 10200	   -10801000	 0.037440979	31.451165231	-66.854758314	168.457622495	 0.433172157	         0.034583017	         0.017563696	         0.052146713
 10201	   -10800000	 0.037008975	31.438218006	-62.880454717	168.454289050	 0.432543352	         0.033944430	         0.017078686	         0.051023116
 10202	   -10799000	 0.036530533	31.443715440	-58.950341260	168.487323781	 0.432810302	         0.033625164	         0.016859542	         0.050484706
 10203	   -10798000	 0.035962255	31.466943700	-54.975425626	168.544192995	 0.433938937	         0.033461064	         0.016771692	         0.050232756
 10204	   -10797000	 0.035463936	31.508761054	-51.155233608	168.634186318	 0.435973605	         0.033702252	         0.017020311	         0.050722563
 10205	   -10796000	 0.035000842	31.569612938	-47.404067564	168.753529040	 0.438940806	         0.034203458	         0.017451600	         0.051655058
 10206	   -10795000	 0.034530387	31.648760002	-43.399124163	168.901124823	 0.442811247	         0.034926304	         0.018080589	         0.053006893
 10207	   -10794000	 0.033985763	31.747056784	-39.659645832	169.081811555	 0.447635319	         0.035941378	         0.018926540	         0.054867918
 10208	   -10793000	 0.033525856	31.863509531	-36.143495110	169.297419885	 0.453374374	         0.037561802	         0.020314747	         0.057876549
 10209	   -10792000	 0.033214071	31.997938668	-32.367767943	169.548389618	 0.460030543	         0.039610547	         0.022031031	         0.061641578
 10210	   -10791000	 0.032696931	32.150760377	-28.700162852	169.818941596	 0.467636317	         0.042020940	         0.024083903	         0.066104843
 10211	   -10790000	 0.032273499	32.320263361	-25.217940489	170.135858294	 0.476118274	         0.045240296	         0.026843613	         0.072083909
 10212	   -10789000	 0.031923321	32.506114578	-21.789473397	170.479205180	 0.485470483	         0.049317963	         0.030396862	         0.079714825
 10213	   -10788000	 0.031461514	32.708082139	-18.155380679	170.857732351	 0.495691031	         0.054322133	         0.034852184	         0.089174317
 10214	   -10787000	 0.030980857	32.924929317	-14.866938962	171.302150086	 0.506725168	         0.061390631	         0.041282944	         0.102673574
 10215	   -10786000	 0.030627388	33.155898504	-11.280240720	171.815404028	 0.518539484	         0.072946263	         0.052310445	         0.125256707
 10216	   -10785000	 0.030182736	33.399617118	-7.647846529	172.305734204	 0.531065701	         0.082725289	         0.061590695	         0.144315984
 10217	   -10784000	 0.029683043	33.655583226	-4.138170384	172.775870488	 0.544276440	         0.091623257	         0.070009271	         0.161632528
 10218	   -10783000	 0.029344712	33.923040047	-0.557922674	173.254346144	 0.558127425	         0.100362686	         0.078296577	         0.178659262
 10219	   -10782000	 0.028980359	34.199611316	 3.149767512	173.722115060	 0.572486068	         0.108916229	         0.086412488	         0.195328717
 10220	   -10781000	 0.028591155	34.485082510	 6.923874412	174.172592841	 0.587327602	         0.116948902	         0.094064670	         0.211013572
 10221	   -10780000	 0.028146557	34.778424351	10.548738934	174.639782275	 0.602581117	         0.125834951	         0.102586554	         0.228421505
 10222	   -10779000	 0.027894567	35.077736427	14.196022823	175.094739157	 0.618126797	         0.134603043	         0.111038404	         0.245641446
 10223	   -10778000	 0.027535641	35.382229531	18.090430626	175.554114731	 0.633899635	         0.143532866	         0.119686309	         0.263219175
 10224	   -10777000	 0.027041636	35.690267661	21.907049635	176.002385459	 0.649788575	         0.152820945	         0.128750623	         0.281571568
 10225	   -10776000	 0.026711009	36.001163254	25.433772828	176.443511355	 0.665730254	         0.162327888	         0.138105683	         0.300433570
 10226	   -10775000	 0.026275789	36.313571777	29.499647605	176.888040061	 0.681626978	         0.171967126	         0.147629570	         0.319596696
 10227	   -10774000	 0.025716581	36.625519395	33.280243390	177.307999177	 0.697350455	         0.181818021	         0.157482346	         0.339300367
 10228	   -10773000	 0.025182060	36.936688277	37.204571665	177.722267353	 0.712858144	         0.191972495	         0.167682500	         0.359654995
 10229	   -10772000	 0.024670155	37.245837675	41.346755068	178.136600019	 0.728063351	         0.202334468	         0.178158425	         0.380492893
 10230	   -10771000	 0.023934713	37.551275993	45.631783228	178.511523602	 0.742861860	         0.212753625	         0.188828830	         0.401582455
 10231	   -10770000	 0.023332418	37.852449825	49.703193842	178.882492788	 0.757209919	         0.223686838	         0.200098673	         0.423785512
 10232	   -10769000	 0.022708115	38.147872567	54.019250900	179.237467513	 0.771024400	         0.234656025	         0.211485375	         0.446141400
 10233	   -10768000	 0.021978021	38.436923927	58.631068526	179.582648888	 0.784269266	         0.246078742	         0.223445017	         0.469523760
 10234	   -10767000	 0.021203872	38.718828701	62.846488364	179.906115630	 0.796906674	         0.257888393	         0.235937941	         0.493826333
 10235	   -10766000	 0.020446838	38.991629530	67.138729397	180.206792509	 0.808853535	         0.270021125	         0.248851359	         0.518872484
 10236	   -10765000	 0.019700615	39.255434146	71.518130586	180.476481909	 0.820124995	         0.282070633	         0.261833086	         0.543903719
 10237	   -10764000	 0.018778984	39.509320424	75.855289123	180.740745542	 0.830696148	         0.294956215	         0.275794581	         0.570750796
 10238	   -10763000	 0.017798678	39.751833524	79.794839904	180.959461011	 0.840527263	         0.307881212	         0.289982189	         0.597863401
 10239	   -10762000	 0.016877395	39.982783940	83.579161052	181.175084563	 0.849636308	         0.320965112	         0.304395346	         0.625360458
 10240	   -10761000	 0.015812405	40.201259106	87.760270502	181.369189929	 0.858016371	         0.334457371	         0.319390133	         0.653847504
 10241	   -10760000	 0.014569987	40.406871239	90.863351450	181.530871852	 0.865684839	         0.348283594	         0.334876121	         0.683159715
 10242	   -10759000	 0.013450598	40.599040825	94.222336355	181.691354665	 0.872654378	         0.361808583	         0.350073932	         0.711882515
 10243	   -10758000	 0.012190184	40.776692235	97.397663282	181.810778628	 0.878922624	         0.375155599	         0.365215425	         0.740371023
 10244	   -10757000	 0.010856583	40.940420464	99.445329453	181.925834609	 0.884547124	         0.388498337	         0.380384031	         0.768882368
 10245	   -10756000	 0.009665333	41.089632798	100.834595993	182.013638683	 0.889542712	         0.400610929	         0.394243701	         0.794854630
 10246	   -10755000	 0.008407380	41.223273250	101.883486098	182.098425830	 0.893909450	         0.412488833	         0.407823264	         0.820312097
 10247	   -10754000	 0.007166588	41.342315215	100.105982853	182.166797861	 0.897712179	         0.423480715	         0.420469441	         0.843950157
 10248	   -10753000	 0.006135293	41.445909303	95.111642515	182.227750843	 0.900953761	         0.433071671	         0.431473718	         0.864545389
 10249	   -10752000	 0.005401938	41.533979280	87.622756284	182.279103850	 0.903659440	         0.441048174	         0.440615664	         0.881663838
 10250	   -10751000	 0.004938426	41.607235464	76.006580339	182.322692842	 0.905874554	         0.447825163	         0.448420858	         0.896246021
 10251	   -10750000	 0.005028411	41.664696647	61.438146965	182.358491051	 0.907589340	         0.453081438	         0.454439105	         0.907520543
 10252	   -10749000	 0.005798477	41.707250716	50.549681669	182.390140068	 0.908846306	         0.455782793	         0.457493476	         0.913276269
 10253	   -10748000	 0.006830870	41.735067715	43.619031492	182.413209232	 0.909661980	         0.456891275	         0.458727794	         0.915619069
 10254	   -10747000	 0.008139281	41.747518885	39.855712297	182.439069325	 0.910025547	         0.456428767	         0.458110681	         0.914539448
 10255	   -10746000	 0.009713087	41.745896840	38.624310422	182.462687086	 0.909978238	         0.453400753	         0.454561131	         0.907961884
 10256	   -10745000	 0.011263652	41.730016726	39.649040272	182.498589359	 0.909514223	         0.449019387	         0.449341873	         0.898361261
 10257	   -10744000	 0.012926641	41.699901794	40.861408237	182.500685821	 0.908630023	         0.442897837	         0.442212320	         0.885110157
 10258	   -10743000	 0.014707134	41.656745200	44.084837553	182.529066707	 0.907353245	         0.434465197	         0.432354740	         0.866819937
 10259	   -10742000	 0.016373318	41.600057576	47.698394890	182.538988336	 0.905658941	         0.424873120	         0.421150846	         0.846023966
 10260	   -10741000	 0.018020999	41.530874945	51.242940876	182.540194393	 0.903564858	         0.414486285	         0.409089710	         0.823575995
 10261	   -10740000	 0.019913053	41.449787108	55.451034400	182.539342120	 0.901073868	         0.402270831	         0.394884786	         0.797155617
 10262	   -10739000	 0.021620802	41.356550260	60.225034914	182.542202442	 0.898161363	         0.389582265	         0.380188439	         0.769770705
 10263	   -10738000	 0.023356105	41.252801199	64.915014540	182.533207626	 0.894860400	         0.376565583	         0.365164849	         0.741730433
 10264	   -10737000	 0.025066628	41.138293777	69.703753059	182.518289908	 0.891144583	         0.363454782	         0.350101810	         0.713556592
 10265	   -10736000	 0.026924750	41.013547235	74.724827111	182.502000546	 0.887011071	         0.349961640	         0.334635585	         0.684597224
 10266	   -10735000	 0.028659307	40.880235945	79.825821328	182.460805560	 0.882496847	         0.336913841	         0.319802664	         0.656716505
 10267	   -10734000	 0.030339042	40.737795334	84.957355418	182.404899060	 0.877564773	         0.324389069	         0.305694314	         0.630083383
 10268	   -10733000	 0.032100749	40.587256886	90.039618986	182.348887605	 0.872232604	         0.312407990	         0.292233688	         0.604641678
 10269	   -10732000	 0.033710844	40.429818440	95.320867717	182.250694710	 0.866527234	         0.301106351	         0.279737685	         0.580844036
