LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 20149	     -852000	 0.073535232	33.227472745	35.962201804	173.269464338	 0.522212199	         0.046245946	         0.028232174	         0.074478121
 20150	     -851000	 0.074620493	32.931175571	42.333125258	172.917362594	 0.507043869	         0.035273139	         0.019314332	         0.054587471
 20151	     -850000	 0.075622888	32.614549165	48.662079576	172.596931059	 0.490950694	         0.027926838	         0.013788662	         0.041715500
 20152	     -849000	 0.076550494	32.276818886	55.122148617	172.263451193	 0.473939850	         0.022347433	         0.009829665	         0.032177099
 20153	     -848000	 0.077359826	31.920993766	61.458111900	171.892743738	 0.456216649	         0.018000212	         0.006895726	         0.024895938
 20154	     -847000	 0.078011195	31.547064083	67.797455821	171.490271283	 0.437840424	         0.014575283	         0.004993793	         0.019569076
 20155	     -846000	 0.078823464	31.154963819	74.204884077	171.054890819	 0.418876020	         0.011773762	         0.003639259	         0.015413021
 20156	     -845000	 0.079332471	30.747446276	80.654526223	170.569005947	 0.399529178	         0.009572641	         0.002688992	         0.012261633
 20157	     -844000	 0.079835499	30.323397321	87.093383403	170.053706775	 0.379824235	         0.007822400	         0.001997414	         0.009819814
 20158	     -843000	 0.080323382	29.884151736	93.528632400	169.487346478	 0.359905955	         0.006399536	         0.001479797	         0.007879333
 20159	     -842000	 0.080722417	29.431143757	100.140193731	168.872556374	 0.339922235	         0.005268596	         0.001098984	         0.006367580
 20160	     -841000	 0.081061535	28.962865922	106.637521717	168.213959062	 0.319893197	         0.004335153	         0.000804758	         0.005139911
 20161	     -840000	 0.081441620	28.481360556	113.209203885	167.504755470	 0.299994173	         0.003567404	         0.000579532	         0.004146937
 20162	     -839000	 0.081933239	27.986812625	119.885428741	166.751973303	 0.280317316	         0.002936658	         0.000407115	         0.003343773
 20163	     -838000	 0.082181070	27.478613602	126.504590765	165.952215517	 0.261199000	         0.002416228	         0.000275589	         0.002691817
 20164	     -837000	 0.082700644	26.958991401	133.049167520	165.118597923	 0.242998455	         0.001972904	         0.000174046	         0.002146950
 20165	     -836000	 0.083192175	26.427174740	139.607381357	164.240718877	 0.225683273	         0.001602460	         0.000099984	         0.001702444
 20166	     -835000	 0.083626833	25.884472805	146.157044494	163.329700045	 0.209285008	         0.001282922	         0.000047065	         0.001329987
 20167	     -834000	 0.084064112	25.333225608	152.522128996	162.389623632	 0.193847863	         0.001011164	         0.000013924	         0.001025088
 20168	     -833000	 0.084400384	24.772880266	158.824757845	161.417282886	 0.179322460	         0.000779169	         0.000000000	         0.000779169
 20169	     -832000	 0.084707083	24.206502685	165.111402042	160.414685844	 0.165746440	         0.000585480	         0.000000000	         0.000585480
 20170	     -831000	 0.084792630	23.635829403	171.317898338	159.376398927	 0.153106777	         0.000422315	         0.000000000	         0.000422315
 20171	     -830000	 0.084708751	23.062544931	177.398875924	158.227615702	 0.141379678	         0.000281646	         0.000000000	         0.000281646
 20172	     -829000	 0.084591202	22.490182413	-176.515129761	157.197050568	 0.130567539	         0.000185818	         0.000000000	         0.000185818
 20173	     -828000	 0.084169778	21.919372656	-170.343291267	156.121954768	 0.120608297	         0.000112212	         0.000000000	         0.000112212
 20174	     -827000	 0.083634200	21.354348530	-164.297670919	155.043028128	 0.111498342	         0.000060013	         0.000000000	         0.000060013
 20175	     -826000	 0.083043102	20.798154194	-158.225598301	153.950613300	 0.103203081	         0.000026472	         0.000000000	         0.000026472
 20176	     -825000	 0.082300766	20.250804459	-152.006631104	152.811119168	 0.095642482	         0.000006977	         0.000000000	         0.000006977
 20177	     -824000	 0.081511406	19.717523999	-145.894270835	151.621779065	 0.088809277	         0.000000000	         0.000000000	         0.000000000
 20178	     -823000	 0.080746631	19.200349729	-139.790571355	150.334064214	 0.082649096	         0.000000000	         0.000000000	         0.000000000
 20179	     -822000	 0.080091199	18.700142264	-133.597135928	148.803733140	 0.077097824	         0.000000000	         0.000000000	         0.000000000
 20180	     -821000	 0.079219792	18.221936744	-127.535737336	146.332790545	 0.072139698	         0.000000000	         0.000000000	         0.000000000
 20181	     -820000	 0.078533454	17.766197982	-121.553464628	146.328121192	 0.067711552	         0.000000000	         0.000000000	         0.000000000
 20182	     -819000	 0.077916038	17.335831984	-115.720567956	146.323676502	 0.063779762	         0.000000000	         0.000000000	         0.000000000
 20183	     -818000	 0.077239277	16.935039946	-109.871771750	146.319388461	 0.060323746	         0.000000000	         0.000000000	         0.000000000
 20184	     -817000	 0.076550963	16.563869704	-104.272600395	146.315489308	 0.057290406	         0.000000000	         0.000000000	         0.000000000
 20185	     -816000	 0.075740347	16.226827549	-98.784852574	146.311942477	 0.054668316	         0.000000000	         0.000000000	         0.000000000
 20186	     -815000	 0.075039490	15.926673798	-93.418627655	146.308705723	 0.052434404	         0.000000000	         0.000000000	         0.000000000
 20187	     -814000	 0.074094649	15.664713209	-88.088192401	146.305885593	 0.050559477	         0.000000000	         0.000000000	         0.000000000
 20188	     -813000	 0.073099862	15.445388704	-82.869296121	146.303484198	 0.049041374	         0.000000000	         0.000000000	         0.000000000
 20189	     -812000	 0.072091337	15.269413704	-77.721908135	146.301474128	 0.047856348	         0.000000000	         0.000000000	         0.000000000
 20190	     -811000	 0.070879173	15.139206850	-72.384729534	146.299864721	 0.046997999	         0.000000000	         0.000000000	         0.000000000
 20191	     -810000	 0.069667766	15.057950428	-67.243437472	146.298731424	 0.046470160	         0.000000000	         0.000000000	         0.000000000
 20192	     -809000	 0.068414389	15.024106692	-61.914505266	146.297970064	 0.046252065	         0.000000000	         0.000000000	         0.000000000
 20193	     -808000	 0.067190075	15.039617865	-56.350012561	146.297573040	 0.046351894	         0.000000000	         0.000000000	         0.000000000
 20194	     -807000	 0.065719259	15.104673595	-50.697398530	146.297781368	 0.046772944	         0.000000000	         0.000000000	         0.000000000
 20195	     -806000	 0.064476988	15.217413884	-44.908905017	146.298299874	 0.047511691	         0.000000000	         0.000000000	         0.000000000
 20196	     -805000	 0.063268352	15.377647792	-38.841294124	146.299276616	 0.048581768	         0.000000000	         0.000000000	         0.000000000
 20197	     -804000	 0.062180175	15.582152274	-32.424331119	146.300709747	 0.049982575	         0.000000000	         0.000000000	         0.000000000
 20198	     -803000	 0.061103556	15.830157719	-25.959460533	146.302653060	 0.051735655	         0.000000000	         0.000000000	         0.000000000
 20199	     -802000	 0.060189411	16.118501234	-19.255251883	146.305046432	 0.053851322	         0.000000000	         0.000000000	         0.000000000
 20200	     -801000	 0.059454520	16.442634526	-12.335917656	146.307891003	 0.056333055	         0.000000000	         0.000000000	         0.000000000
 20201	     -800000	 0.058840613	16.801498673	-5.285817489	146.311187381	 0.059214331	         0.000000000	         0.000000000	         0.000000000
 20202	     -799000	 0.058315862	17.189809176	 1.869513571	146.314912035	 0.062498262	         0.000000000	         0.000000000	         0.000000000
 20203	     -798000	 0.057990360	17.604196210	 9.104319982	146.318966928	 0.066203846	         0.000000000	         0.000000000	         0.000000000
 20204	     -797000	 0.057541460	18.042772394	16.544492800	146.323488908	 0.070365328	         0.000000000	         0.000000000	         0.000000000
 20205	     -796000	 0.057152564	18.498856179	23.894938236	146.786677729	 0.074970619	         0.000000000	         0.000000000	         0.000000000
 20206	     -795000	 0.056877468	18.971162534	31.315762326	149.351020278	 0.080057640	         0.000000000	         0.000000000	         0.000000000
 20207	     -794000	 0.056625257	19.457448530	39.117193936	150.805866874	 0.085656116	         0.000000000	         0.000000000	         0.000000000
 20208	     -793000	 0.056191305	19.951605527	46.950068288	152.069314283	 0.091746418	         0.000000000	         0.000000000	         0.000000000
 20209	     -792000	 0.055892107	20.453377899	54.848946416	153.250026825	 0.098373829	         0.000001721	         0.000000000	         0.000001721
 20210	     -791000	 0.055767354	20.960433477	62.971929180	154.364804968	 0.105557469	         0.000011808	         0.000000000	         0.000011808
 20211	     -790000	 0.055644426	21.470099053	71.337331859	155.441322836	 0.113306785	         0.000030415	         0.000000000	         0.000030415
 20212	     -789000	 0.055733930	21.981220499	79.748766641	156.478718857	 0.121649618	         0.000060307	         0.000000000	         0.000060307
 20213	     -788000	 0.055928744	22.491358148	88.235657766	157.453848415	 0.130588879	         0.000102949	         0.000000000	         0.000102949
 20214	     -787000	 0.056417806	23.001340385	96.833298008	158.391516849	 0.140182002	         0.000163299	         0.000000000	         0.000163299
 20215	     -786000	 0.056962600	23.509378718	105.218327417	159.274254749	 0.150439186	         0.000248229	         0.000000000	         0.000248229
 20216	     -785000	 0.057704394	24.012849213	113.611976058	160.104273358	 0.161344418	         0.000363746	         0.000000000	         0.000363746
 20217	     -784000	 0.058634201	24.513743012	121.842206281	160.950104492	 0.172978197	         0.000529229	         0.000000000	         0.000529229
 20218	     -783000	 0.059479755	25.010308516	130.072016515	161.739538274	 0.185339293	         0.000755573	         0.000001074	         0.000756647
 20219	     -782000	 0.060353602	25.500322340	138.034569541	162.446337544	 0.198402954	         0.001059053	         0.000020083	         0.001079136
 20220	     -781000	 0.061262411	25.984734841	145.866511504	163.097790428	 0.212222111	         0.001459996	         0.000061956	         0.001521951
 20221	     -780000	 0.062321235	26.461514365	153.765788608	163.705902081	 0.226763081	         0.002008816	         0.000140877	         0.002149692
 20222	     -779000	 0.063014028	26.929865154	161.493482235	164.261829329	 0.242016652	         0.002735214	         0.000270220	         0.003005435
 20223	     -778000	 0.063848287	27.388615417	169.150051031	164.771176681	 0.257951820	         0.003682885	         0.000469557	         0.004152441
 20224	     -777000	 0.064739662	27.835969407	176.740100670	165.233164126	 0.274501034	         0.004900312	         0.000761842	         0.005662154
 20225	     -776000	 0.065449335	28.272456487	-175.566928354	165.655591929	 0.291586868	         0.006462081	         0.001183399	         0.007645481
 20226	     -775000	 0.066244151	28.695459713	-168.084939489	166.062239097	 0.308753346	         0.008461558	         0.001795655	         0.010257213
 20227	     -774000	 0.067052120	29.104356242	-160.530075640	166.434075027	 0.325875870	         0.010960703	         0.002657304	         0.013618007
 20228	     -773000	 0.067879336	29.499693898	-153.035129904	166.784614341	 0.342908553	         0.014082533	         0.003883057	         0.017965591
 20229	     -772000	 0.068642754	29.878864813	-145.650871838	167.105471343	 0.359669398	         0.017735945	         0.005516304	         0.023252249
 20230	     -771000	 0.069461531	30.242884566	-138.327017374	167.415335388	 0.376134754	         0.022196645	         0.007848624	         0.030045269
 20231	     -770000	 0.070378287	30.591791731	-130.993827064	167.720332532	 0.392243847	         0.027397883	         0.011115306	         0.038513189
 20232	     -769000	 0.071181117	30.923712860	-123.701099711	168.006820489	 0.407849922	         0.033344993	         0.015793956	         0.049138950
 20233	     -768000	 0.071999051	31.240850773	-116.556178276	168.295515443	 0.423001796	         0.040098340	         0.021300481	         0.061398821
 20234	     -767000	 0.072910293	31.542429827	-109.488982108	168.571457166	 0.437614400	         0.047599265	         0.027648729	         0.075247995
 20235	     -766000	 0.073855982	31.827734065	-102.379578026	168.847398949	 0.451608562	         0.055874663	         0.034934107	         0.090808770
 20236	     -765000	 0.074629353	32.099010349	-95.427939890	169.124915830	 0.465056257	         0.064649292	         0.042960296	         0.107609588
 20237	     -764000	 0.075472396	32.354596946	-88.609493110	169.401269013	 0.477841971	         0.073812414	         0.051613772	         0.125426186
 20238	     -763000	 0.076433590	32.595208736	-81.773022520	169.691134342	 0.489972013	         0.083500468	         0.061006153	         0.144506621
 20239	     -762000	 0.077129319	32.821981083	-75.037940056	169.999393010	 0.501479289	         0.093419156	         0.070878444	         0.164297600
 20240	     -761000	 0.077821239	33.033042517	-68.421228819	170.324801808	 0.512247849	         0.104485352	         0.082248687	         0.186734039
 20241	     -760000	 0.078617173	33.229938944	-61.866460277	170.687648733	 0.522338840	         0.118337340	         0.096918556	         0.215255896
 20242	     -759000	 0.079109357	33.412218320	-55.286030864	171.004960620	 0.531714839	         0.125938090	         0.104773372	         0.230711462
 20243	     -758000	 0.079618202	33.578557628	-48.848006386	171.303402576	 0.540295819	         0.130307436	         0.109126567	         0.239434003
 20244	     -757000	 0.079981389	33.730612457	-42.357260108	171.617434072	 0.548157758	         0.132656483	         0.111279574	         0.243936057
 20245	     -756000	 0.080377891	33.866574403	-35.856708706	171.923288299	 0.555199871	         0.132774421	         0.111043028	         0.243817449
 20246	     -755000	 0.080536228	33.986123229	-29.375283824	172.223204924	 0.561399867	         0.130499593	         0.108296391	         0.238795984
 20247	     -754000	 0.080791328	34.090238356	-22.858307623	172.530713208	 0.566804478	         0.127201691	         0.104485637	         0.231687329
 20248	     -753000	 0.081095428	34.176724306	-16.389372260	172.825416228	 0.571296864	         0.122393391	         0.099232490	         0.221625881
 20249	     -752000	 0.081284652	34.246539786	-9.762048924	173.128296046	 0.574924881	         0.116352998	         0.092804324	         0.209157323
 20250	     -751000	 0.081481148	34.299307848	-3.272478566	173.439829214	 0.577667760	         0.110162601	         0.086369189	         0.196531790
 20251	     -750000	 0.081743305	34.333871173	 3.187358555	173.723279525	 0.579464643	         0.103032415	         0.079194642	         0.182227057
 20252	     -749000	 0.082153464	34.351865753	 9.761536785	174.010229873	 0.580400224	         0.095728864	         0.072018378	         0.167747241
 20253	     -748000	 0.082332408	34.351885448	16.213049147	174.265338822	 0.580401248	         0.088180649	         0.064820520	         0.153001169
 20254	     -747000	 0.082600670	34.334455738	22.638478460	174.526112742	 0.579495035	         0.081295123	         0.058440002	         0.139735125
 20255	     -746000	 0.082963847	34.300938678	29.028593851	174.754307892	 0.577752539	         0.074602533	         0.052402086	         0.127004619
 20256	     -745000	 0.083109263	34.250035720	35.440054856	174.951102922	 0.575106581	         0.068095737	         0.046703236	         0.114798973
 20257	     -744000	 0.083258894	34.183506226	41.704834175	175.101944674	 0.571649236	         0.062133946	         0.041622144	         0.103756090
 20258	     -743000	 0.083415136	34.101511717	48.074111499	175.223897667	 0.567389919	         0.056582981	         0.037020870	         0.093603851
 20259	     -742000	 0.083463438	34.003445027	54.442302119	175.312588114	 0.562298742	         0.051723764	         0.033104066	         0.084827830
 20260	     -741000	 0.083386187	33.891686958	60.717969215	175.345568489	 0.556501676	         0.047255095	         0.029572700	         0.076827796
 20261	     -740000	 0.083310163	33.765026831	67.045520587	175.326900956	 0.549939229	         0.043221652	         0.026455563	         0.069677215
 20262	     -739000	 0.083251876	33.623721923	73.412597633	175.252344884	 0.542629366	         0.039447048	         0.023567492	         0.063014539
 20263	     -738000	 0.083017214	33.469629969	79.804062177	175.116007617	 0.534674040	         0.036083531	         0.021019378	         0.057102910
 20264	     -737000	 0.082679642	33.300861540	86.170546801	174.906489160	 0.525983270	         0.032849301	         0.018565634	         0.051414936
 20265	     -736000	 0.082465383	33.118358957	92.514735265	174.607989403	 0.516615310	         0.029194944	         0.015738675	         0.044933619
 20266	     -735000	 0.082117411	32.922551147	99.036123054	174.229991483	 0.506603839	         0.025560358	         0.012906787	         0.038467145
 20267	     -734000	 0.081609386	32.711798848	105.486595280	173.839795568	 0.495879642	         0.023184237	         0.011089587	         0.034273824
 20268	     -733000	 0.081154564	32.487271623	111.929521399	173.413617397	 0.484519910	         0.021235281	         0.009586496	         0.030821777
 20269	     -732000	 0.080694959	32.248046859	118.560323495	172.950156403	 0.472498812	         0.019722109	         0.008399567	         0.028121676
 20270	     -731000	 0.080074214	31.993591463	125.141856410	172.442917502	 0.459814785	         0.018333825	         0.007235051	         0.025568876
 20271	     -730000	 0.079523868	31.724994292	131.822771056	171.907862883	 0.446550935	         0.017239242	         0.006418285	         0.023657527
 20272	     -729000	 0.079075222	31.440345591	138.536923118	171.330925070	 0.432646658	         0.016109860	         0.005654247	         0.021764107
 20273	     -728000	 0.078447369	31.140705719	145.392554869	170.718356503	 0.418192682	         0.015157807	         0.005049312	         0.020207119
 20274	     -727000	 0.077978875	30.826614551	152.110199953	170.090579429	 0.403257201	         0.014214660	         0.004490169	         0.018704829
 20275	     -726000	 0.077472472	30.496464249	158.913611570	169.434625499	 0.387811746	         0.013280265	         0.003968938	         0.017249203
 20276	     -725000	 0.077075932	30.152521510	165.815839218	168.763982569	 0.372014206	         0.012325596	         0.003464235	         0.015789830
 20277	     -724000	 0.076490457	29.794323999	172.595100915	168.077454544	 0.355897254	         0.011416452	         0.003021736	         0.014438188
 20278	     -723000	 0.075933914	29.422111829	179.438115855	167.390308605	 0.339529786	         0.010498330	         0.002602125	         0.013100455
 20279	     -722000	 0.075420737	29.038179992	-173.770270634	166.689961942	 0.323070184	         0.009560839	         0.002205248	         0.011766087
 20280	     -721000	 0.074745606	28.641229539	-166.858693887	165.972058953	 0.306521136	         0.008568640	         0.001811088	         0.010379728
 20281	     -720000	 0.073903428	28.233544869	-160.008946761	165.269698760	 0.290036229	         0.007623667	         0.001466158	         0.009089825
 20282	     -719000	 0.073060220	27.816721059	-153.138327868	164.565549544	 0.273767582	         0.006717428	         0.001160639	         0.007878067
 20283	     -718000	 0.072200488	27.389163960	-146.032365489	163.853439984	 0.257971489	         0.005808015	         0.000875109	         0.006683124
 20284	     -717000	 0.071035377	26.954166231	-138.993391342	163.149373841	 0.242835531	         0.004956024	         0.000634184	         0.005590207
 20285	     -716000	 0.069997354	26.512336696	-131.789668301	162.437717993	 0.228370676	         0.004138843	         0.000424017	         0.004562860
 20286	     -715000	 0.068966504	26.062527565	-124.431872852	161.738324705	 0.214529361	         0.003420090	         0.000265331	         0.003685422
 20287	     -714000	 0.067789893	25.607689204	-116.978820902	161.022581625	 0.201386124	         0.002736931	         0.000138131	         0.002875061
 20288	     -713000	 0.066764041	25.147052315	-109.506052394	160.317715637	 0.188895802	         0.002163675	         0.000057226	         0.002220901
 20289	     -712000	 0.065826818	24.681132871	-101.873692435	159.601098997	 0.177050101	         0.001661738	         0.000010765	         0.001672503
 20290	     -711000	 0.064887274	24.211810779	-94.106448632	158.874667503	 0.165868777	         0.001242554	         0.000000000	         0.001242554
 20291	     -710000	 0.063973446	23.737423771	-86.401031191	158.141121243	 0.155284231	         0.000900554	         0.000000000	         0.000900554
 20292	     -709000	 0.063199609	23.260140291	-78.692867440	157.379055718	 0.145316595	         0.000622788	         0.000000000	         0.000622788
 20293	     -708000	 0.062581604	22.780884505	-70.873713857	156.593749892	 0.135951503	         0.000410188	         0.000000000	         0.000410188
 20294	     -707000	 0.061887985	22.298865673	-63.047165931	155.637496953	 0.127141115	         0.000237776	         0.000000000	         0.000237776
 20295	     -706000	 0.061233433	21.817230601	-55.295828274	154.861232679	 0.118908029	         0.000139332	         0.000000000	         0.000139332
 20296	     -705000	 0.060698452	21.336598937	-47.604054585	154.063352735	 0.111223594	         0.000073390	         0.000000000	         0.000073390
 20297	     -704000	 0.060233297	20.858181577	-39.815536608	153.219188480	 0.104067790	         0.000032305	         0.000000000	         0.000032305
 20298	     -703000	 0.059708800	20.385901017	-32.095679081	152.347141778	 0.097455467	         0.000009650	         0.000000000	         0.000009650
 20299	     -702000	 0.059235053	19.920273553	-24.456249711	151.403758601	 0.091347718	         0.000000146	         0.000000000	         0.000000146
 20300	     -701000	 0.058961337	19.464583655	-16.663830500	150.404654578	 0.085741110	         0.000000000	         0.000000000	         0.000000000
 20301	     -700000	 0.058428294	19.023032635	-9.051399652	149.258404609	 0.080636937	         0.000000000	         0.000000000	         0.000000000
 20302	     -699000	 0.058115899	18.597166308	-1.427726895	147.613766630	 0.076002132	         0.000000000	         0.000000000	         0.000000000
 20303	     -698000	 0.057977373	18.190551225	 6.205098188	146.317355962	 0.071825668	         0.000000000	         0.000000000	         0.000000000
 20304	     -697000	 0.057751432	17.806019380	14.006824840	146.321900642	 0.068087386	         0.000000000	         0.000000000	         0.000000000
 20305	     -696000	 0.057707248	17.447618553	21.540370336	146.326544051	 0.064778532	         0.000000000	         0.000000000	         0.000000000
 20306	     -695000	 0.057793697	17.118126394	29.165940466	146.331445676	 0.061878628	         0.000000000	         0.000000000	         0.000000000
 20307	     -694000	 0.058238701	16.818832912	36.643525878	146.336370458	 0.059357178	         0.000000000	         0.000000000	         0.000000000
 20308	     -693000	 0.058670475	16.554723219	44.133270159	146.341396945	 0.057217615	         0.000000000	         0.000000000	         0.000000000
 20309	     -692000	 0.059381132	16.327783918	51.402026190	146.346303494	 0.055440881	         0.000000000	         0.000000000	         0.000000000
 20310	     -691000	 0.060289152	16.138651781	58.394113261	146.351017790	 0.054002367	         0.000000000	         0.000000000	         0.000000000
 20311	     -690000	 0.061377134	15.990731480	65.288337355	146.355619043	 0.052903365	         0.000000000	         0.000000000	         0.000000000
 20312	     -689000	 0.062533639	15.884783654	71.821927289	146.359879497	 0.052129980	         0.000000000	         0.000000000	         0.000000000
 20313	     -688000	 0.063775498	15.822358148	78.157340498	146.363873150	 0.051679597	         0.000000000	         0.000000000	         0.000000000
 20314	     -687000	 0.065112656	15.804346646	84.377299081	146.367621135	 0.051550374	         0.000000000	         0.000000000	         0.000000000
 20315	     -686000	 0.066187153	15.829464639	90.441736203	146.370902181	 0.051730671	         0.000000000	         0.000000000	         0.000000000
 20316	     -685000	 0.067355527	15.899731221	96.332627597	146.373849106	 0.052238403	         0.000000000	         0.000000000	         0.000000000
 20317	     -684000	 0.068577367	16.013668522	102.233086813	146.376499045	 0.053072304	         0.000000000	         0.000000000	         0.000000000
 20318	     -683000	 0.069667057	16.169442083	108.345815258	146.378762975	 0.054233984	         0.000000000	         0.000000000	         0.000000000
 20319	     -682000	 0.070619385	16.367335836	114.318946357	146.380503009	 0.055746519	         0.000000000	         0.000000000	         0.000000000
 20320	     -681000	 0.071755734	16.604591701	120.446038758	146.381945038	 0.057615609	         0.000000000	         0.000000000	         0.000000000
 20321	     -680000	 0.072940715	16.880478772	126.656718111	146.382961135	 0.059867981	         0.000000000	         0.000000000	         0.000000000
 20322	     -679000	 0.074141872	17.192636286	132.976602651	146.383499214	 0.062522827	         0.000000000	         0.000000000	         0.000000000
 20323	     -678000	 0.075501227	17.537731250	139.356046365	146.383614544	 0.065595029	         0.000000000	         0.000000000	         0.000000000
 20324	     -677000	 0.076994649	17.915908753	145.703864112	146.383287862	 0.069135379	         0.000000000	         0.000000000	         0.000000000
 20325	     -676000	 0.078475238	18.323555795	152.131323781	147.411010444	 0.073165905	         0.000000000	         0.000000000	         0.000000000
 20326	     -675000	 0.080025550	18.757499814	158.502165860	149.759161825	 0.077714958	         0.000000000	         0.000000000	         0.000000000
 20327	     -674000	 0.081624007	19.216654021	164.782424991	151.066850115	 0.082836616	         0.000000000	         0.000000000	         0.000000000
 20328	     -673000	 0.083269563	19.697314691	171.175702082	152.172798482	 0.088560153	         0.000000000	         0.000000000	         0.000000000
 20329	     -672000	 0.084627328	20.197367297	177.492152230	153.169147189	 0.094934704	         0.000001854	         0.000000000	         0.000001854
 20330	     -671000	 0.085989909	20.713016797	-176.241228712	154.093219844	 0.101988964	         0.000016529	         0.000000000	         0.000016529
 20331	     -670000	 0.087385349	21.241377067	-169.982296186	154.972191234	 0.109761155	         0.000048443	         0.000000000	         0.000048443
 20332	     -669000	 0.088410898	21.781066712	-163.593121975	155.786358839	 0.118311805	         0.000106545	         0.000000000	         0.000106545
 20333	     -668000	 0.089398657	22.326357575	-157.253669956	156.558650801	 0.127627898	         0.000203515	         0.000000000	         0.000203515
 20334	     -667000	 0.090247718	22.875773355	-150.900428972	157.474230570	 0.137756519	         0.000384438	         0.000000000	         0.000384438
 20335	     -666000	 0.091087216	23.427813109	-144.366157357	158.227385055	 0.148743196	         0.000646444	         0.000000000	         0.000646444
 20336	     -665000	 0.091649965	23.976887213	-137.913205146	158.922024258	 0.160539915	         0.001026547	         0.000000000	         0.001026547
 20337	     -664000	 0.092261843	24.523472866	-131.317399518	159.595092056	 0.173212300	         0.001587416	         0.000005536	         0.001592952
 20338	     -663000	 0.092853924	25.065636884	-124.719227325	160.227115114	 0.186770167	         0.002353653	         0.000066879	         0.002420531
 20339	     -662000	 0.093257028	25.599520689	-118.016549873	160.834606305	 0.201157595	         0.003367731	         0.000205169	         0.003572900
 20340	     -661000	 0.093758045	26.126831706	-111.317628477	161.426558534	 0.216455479	         0.004732906	         0.000465883	         0.005198788
 20341	     -660000	 0.094193396	26.645238343	-104.606587285	162.004131192	 0.232628651	         0.006439174	         0.000869191	         0.007308364
 20342	     -659000	 0.094721292	27.153688799	-97.812822341	162.558840404	 0.249664501	         0.008542990	         0.001457893	         0.010000883
 20343	     -658000	 0.095059114	27.653433020	-91.068087135	163.110265513	 0.267623855	         0.011084941	         0.002285616	         0.013370557
 20344	     -657000	 0.095509598	28.141815571	-84.356403291	163.662512757	 0.286399993	         0.014057700	         0.003390831	         0.017448531
 20345	     -656000	 0.096087827	28.620023779	-77.660974498	164.213510437	 0.305650763	         0.017484226	         0.004846364	         0.022330590
 20346	     -655000	 0.096325903	29.087914669	-70.933815512	164.762535970	 0.325177561	         0.021171316	         0.006638657	         0.027809974
 20347	     -654000	 0.096701473	29.542541434	-64.364681197	165.329431116	 0.344782071	         0.025299237	         0.008957591	         0.034256828
 20348	     -653000	 0.097012710	29.985514889	-57.825671783	165.903126961	 0.364456215	         0.029669242	         0.011865112	         0.041534354
 20349	     -652000	 0.097160415	30.415406216	-51.250051834	166.499293389	 0.384061139	         0.034190111	         0.015622649	         0.049812760
 20350	     -651000	 0.097112351	30.829856057	-44.808653498	167.107796335	 0.403410163	         0.038740634	         0.019506317	         0.058246951
 20351	     -650000	 0.097015260	31.229157966	-38.385804969	167.741638201	 0.422439150	         0.043390686	         0.023523987	         0.066914673
 20352	     -649000	 0.096772633	31.610827613	-31.927271930	168.383620302	 0.440954723	         0.047790953	         0.027386653	         0.075177606
 20353	     -648000	 0.096287591	31.974301342	-25.467494709	169.040987815	 0.458857791	         0.051990316	         0.031136929	         0.083127244
 20354	     -647000	 0.095760488	32.318366985	-19.001920196	169.721126474	 0.476023122	         0.056084627	         0.034866037	         0.090950664
 20355	     -646000	 0.095188079	32.640467841	-12.520668094	170.410935423	 0.492263073	         0.059990936	         0.038482366	         0.098473302
 20356	     -645000	 0.094428829	32.941487346	-5.939859509	171.131929943	 0.507570107	         0.064265175	         0.042527632	         0.106792807
 20357	     -644000	 0.093723577	33.219638457	 0.646519836	171.910778581	 0.521809945	         0.070758062	         0.048853964	         0.119612026
 20358	     -643000	 0.093005087	33.473755782	 7.221854324	172.607490255	 0.534886804	         0.073028122	         0.051019899	         0.124048021
 20359	     -642000	 0.092403098	33.705003043	13.931494596	173.263101207	 0.546832555	         0.073224704	         0.051217535	         0.124442239
 20360	     -641000	 0.091622469	33.911717016	20.592708936	173.876187186	 0.557540238	         0.072165201	         0.050255311	         0.122420512
 20361	     -640000	 0.090953525	34.094898540	27.205465277	174.442547972	 0.567046482	         0.070328957	         0.048613246	         0.118942202
 20362	     -639000	 0.090539635	34.255189639	33.817011553	174.964210653	 0.575374460	         0.068070706	         0.046632306	         0.114703013
 20363	     -638000	 0.089809648	34.391244065	40.464794885	175.447557563	 0.582447750	         0.065737611	         0.044623143	         0.110360754
 20364	     -637000	 0.089184193	34.505536596	47.006654544	175.874607132	 0.588391334	         0.063304008	         0.042563459	         0.105867467
 20365	     -636000	 0.088530252	34.598047914	53.482371267	176.247196704	 0.593202462	         0.061307760	         0.040917228	         0.102224988
 20366	     -635000	 0.087808420	34.668251661	60.023442684	176.554768070	 0.596853180	         0.059223880	         0.039207450	         0.098431330
 20367	     -634000	 0.086912947	34.718428526	66.437599008	176.805410086	 0.599462139	         0.057684647	         0.037972013	         0.095656659
 20368	     -633000	 0.086046658	34.747881977	72.952006633	176.985701503	 0.600993404	         0.056367330	         0.036928947	         0.093296277
 20369	     -632000	 0.085128838	34.757172080	79.397690207	177.101393336	 0.601476359	         0.055399251	         0.036175094	         0.091574344
 20370	     -631000	 0.083961998	34.747343289	85.928437574	177.150220659	 0.600965399	         0.054834873	         0.035742379	         0.090577251
 20371	     -630000	 0.082889918	34.717286015	92.413763861	177.124325114	 0.599402737	         0.054559528	         0.035550414	         0.090109942
