LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  1220	   -19781000	 0.019649349	29.471461276	-84.977801040	167.070111790	 0.341676976	         0.007863145	         0.001370009	         0.009233154
  1221	   -19780000	 0.019712574	29.778361938	-75.914692048	167.475143258	 0.355187275	         0.009169426	         0.001799798	         0.010969224
  1222	   -19779000	 0.019980215	30.109985004	-66.149081391	167.933490236	 0.370082063	         0.010835696	         0.002404020	         0.013239716
  1223	   -19778000	 0.020338375	30.464378276	-56.529455592	168.426222214	 0.386325109	         0.012884304	         0.003236425	         0.016120729
  1224	   -19777000	 0.020909367	30.837980176	-47.093507070	168.974897114	 0.403793639	         0.015517311	         0.004440664	         0.019957976
  1225	   -19776000	 0.021840035	31.231617751	-37.588398893	169.574740581	 0.422557487	         0.018919904	         0.006239894	         0.025159798
  1226	   -19775000	 0.022657871	31.642404544	-28.377495078	170.216520629	 0.442499993	         0.023100116	         0.008901381	         0.032001497
  1227	   -19774000	 0.023755776	32.066672868	-19.772435090	170.934149516	 0.463446363	         0.028872741	         0.013539506	         0.042412246
  1228	   -19773000	 0.025020016	32.505049804	-11.293714730	171.707523441	 0.485416754	         0.036625532	         0.019922281	         0.056547813
  1229	   -19772000	 0.026336633	32.954487432	-2.780578005	172.608354018	 0.508233716	         0.048831980	         0.030553754	         0.079385734
  1230	   -19771000	 0.027583974	33.412865793	 5.171080231	173.627356831	 0.531748197	         0.068449434	         0.048727680	         0.117177115
  1231	   -19770000	 0.029012357	33.879234617	12.954678702	174.492516810	 0.555856121	         0.082317442	         0.061462706	         0.143780148
  1232	   -19769000	 0.030577427	34.350511754	20.519190006	175.312197028	 0.580329824	         0.094597609	         0.072729837	         0.167327447
  1233	   -19768000	 0.032034987	34.826760267	28.189699292	176.119838544	 0.605093411	         0.105897493	         0.083110359	         0.189007852
  1234	   -19767000	 0.033592983	35.305145708	35.567573031	176.909229247	 0.629911973	         0.116816294	         0.093179581	         0.209995875
  1235	   -19766000	 0.035140335	35.783320010	42.778681553	177.671087558	 0.654571149	         0.127120619	         0.102675205	         0.229795824
  1236	   -19765000	 0.036818761	36.261964599	49.970309818	178.412493210	 0.679010593	         0.137019367	         0.111858509	         0.248877875
  1237	   -19764000	 0.038401706	36.737342190	57.009077867	179.133133202	 0.702945086	         0.146950370	         0.121115260	         0.268065630
  1238	   -19763000	 0.040074129	37.208934708	63.900618981	179.841333688	 0.726259786	         0.157009020	         0.130546545	         0.287555566
  1239	   -19762000	 0.041797975	37.676501399	70.866527815	180.523353677	 0.748858518	         0.167174267	         0.140132119	         0.307306386
  1240	   -19761000	 0.043397586	38.136399222	77.831564029	181.157404144	 0.770492976	         0.177478942	         0.149962302	         0.327441244
  1241	   -19760000	 0.044990337	38.589659605	84.461615748	181.751723084	 0.791151833	         0.188770628	         0.160915154	         0.349685782
  1242	   -19759000	 0.046805608	39.035287551	91.182318464	182.327822054	 0.810738448	         0.200335718	         0.172238145	         0.372573863
  1243	   -19758000	 0.048516731	39.470634671	98.061075229	182.846957739	 0.829103470	         0.213172265	         0.185039743	         0.398212007
  1244	   -19757000	 0.050159984	39.896901152	104.690024719	183.347218600	 0.846278498	         0.227700128	         0.199766280	         0.427466408
  1245	   -19756000	 0.051896192	40.312380356	111.229166993	183.770489448	 0.862187467	         0.243350614	         0.215961113	         0.459311727
  1246	   -19755000	 0.053701560	40.716588056	117.765977243	184.158911882	 0.876820984	         0.260922789	         0.234435775	         0.495358564
  1247	   -19754000	 0.055395174	41.109750222	124.221367541	184.496748725	 0.890206597	         0.280957502	         0.255926853	         0.536884355
  1248	   -19753000	 0.057097887	41.489454112	130.595971564	184.786747477	 0.902297332	         0.303452530	         0.280468825	         0.583921355
  1249	   -19752000	 0.058775030	41.857160013	136.842844131	185.028055385	 0.913185726	         0.328637601	         0.308455454	         0.637093055
  1250	   -19751000	 0.060291719	42.211803398	143.121256226	185.223232340	 0.922891630	         0.357446006	         0.340947133	         0.698393139
  1251	   -19750000	 0.061737407	42.551178607	149.302369008	185.373533629	 0.931422472	         0.389716230	         0.377871578	         0.767587808
  1252	   -19749000	 0.063117279	42.876896123	155.408941590	185.472876396	 0.938892615	         0.425324768	         0.419063990	         0.844388758
  1253	   -19748000	 0.064444364	43.187192099	161.656395916	185.516687579	 0.945338774	         0.465370464	         0.465761745	         0.931132209
  1254	   -19747000	 0.065501413	43.481060084	167.851598237	185.539518904	 0.950827540	         0.509630923	         0.517435858	         1.027066781
  1255	   -19746000	 0.066535261	43.758970435	174.040148468	185.529342685	 0.955456789	         0.557968968	         0.573704941	         1.131673909
  1256	   -19745000	 0.067670060	44.019031922	-179.828032829	185.495913215	 0.959286917	         0.609997287	         0.633528768	         1.243526055
  1257	   -19744000	 0.068540268	44.261687512	-173.417816368	185.409021341	 0.962417736	         0.666836295	         0.697591663	         1.364427957
  1258	   -19743000	 0.069426513	44.486129122	-167.232076516	185.304405721	 0.964929058	         0.725859545	         0.761870492	         1.487730037
  1259	   -19742000	 0.070286954	44.691033758	-161.016019001	185.193918935	 0.966896547	         0.787814075	         0.826254139	         1.614068214
  1260	   -19741000	 0.071186291	44.877739824	-154.700445790	185.072774346	 0.968417310	         0.852824258	         0.889520453	         1.742344712
  1261	   -19740000	 0.071882366	45.044469323	-148.533765888	184.955536106	 0.969555103	         0.917045404	         0.946748217	         1.863793621
  1262	   -19739000	 0.072660702	45.191568360	-142.335738114	184.814905466	 0.970385769	         0.981398015	         0.997820357	         1.979218373
  1263	   -19738000	 0.073348446	45.320025312	-136.210769722	184.699945402	 0.970978038	         1.044523965	         1.040950630	         2.085474596
  1264	   -19737000	 0.073873342	45.427861576	-130.081279130	184.564951783	 0.971379223	         1.103586844	         1.074035634	         2.177622478
  1265	   -19736000	 0.074334602	45.516869550	-124.054548033	184.455534087	 0.971644260	         1.158014593	         1.097691386	         2.255705979
  1266	   -19735000	 0.074730695	45.587052900	-118.045199426	184.327908321	 0.971811058	         1.205673618	         1.111767453	         2.317441071
  1267	   -19734000	 0.075069630	45.637192533	-111.960729396	184.216917227	 0.971907428	         1.247001473	         1.118617956	         2.365619429
  1268	   -19733000	 0.075114577	45.669246722	-105.971603459	184.140004157	 0.971959080	         1.277564662	         1.119887210	         2.397451872
  1269	   -19732000	 0.075177995	45.682188744	-100.009241376	184.049615154	 0.971977734	         1.298849568	         1.117866320	         2.416715888
  1270	   -19731000	 0.075220006	45.675934389	-94.035942626	183.999509430	 0.971968878	         1.310995406	         1.114931268	         2.425926673
  1271	   -19730000	 0.074994000	45.651903596	-87.999534363	183.935771174	 0.971932098	         1.309063956	         1.112734280	         2.421798237
  1272	   -19729000	 0.074705778	45.607987894	-82.102770745	183.913659969	 0.971853606	         1.297523597	         1.112416373	         2.409939969
  1273	   -19728000	 0.074440306	45.545155905	-76.195366534	183.897718128	 0.971715962	         1.276478619	         1.111859617	         2.388338236
  1274	   -19727000	 0.073936103	45.463936364	-70.162461065	183.887617702	 0.971493850	         1.243083713	         1.108304738	         2.351388451
  1275	   -19726000	 0.073305679	45.362222588	-64.245130845	183.914228566	 0.971145469	         1.201199773	         1.099670695	         2.300870468
  1276	   -19725000	 0.072705368	45.241215233	-58.351253977	183.946674023	 0.970629404	         1.153275217	         1.084322501	         2.237597718
  1277	   -19724000	 0.071986022	45.100390310	-52.336701829	183.972189274	 0.969890041	         1.098031617	         1.060002826	         2.158034442
  1278	   -19723000	 0.071111157	44.939095894	-46.366253973	184.013947608	 0.968860226	         1.036405586	         1.024736484	         2.061142070
  1279	   -19722000	 0.070247775	44.758257186	-40.367524017	184.039824901	 0.967474050	         0.973412741	         0.982534054	         1.955946795
  1280	   -19721000	 0.069357015	44.556586773	-34.383464449	184.096990963	 0.965640721	         0.909676709	         0.933248341	         1.842925050
  1281	   -19720000	 0.068356595	44.334818229	-28.292675311	184.126199605	 0.963276754	         0.843744082	         0.875936955	         1.719681038
  1282	   -19719000	 0.067413638	44.093730428	-22.254350634	184.168149718	 0.960296480	         0.778955608	         0.814132693	         1.593088300
  1283	   -19718000	 0.066437691	43.832299650	-16.310921945	184.174807918	 0.956586166	         0.716656111	         0.750770243	         1.467426354
  1284	   -19717000	 0.065558191	43.551882819	-10.188683801	184.189432834	 0.952059441	         0.655718660	         0.685509074	         1.341227735
  1285	   -19716000	 0.064434502	43.252443159	-4.252195175	184.186401681	 0.946609697	         0.598206612	         0.621654069	         1.219860681
  1286	   -19715000	 0.063381098	42.934576054	 1.639653887	184.158667034	 0.940140822	         0.544765637	         0.560891412	         1.105657049
  1287	   -19714000	 0.062422685	42.599631242	 7.472133383	184.099855421	 0.932578665	         0.494906769	         0.503452823	         0.998359592
  1288	   -19713000	 0.061173975	42.246480206	13.422354185	184.019740251	 0.923797671	         0.448139164	         0.449208100	         0.897347264
  1289	   -19712000	 0.059914744	41.877387137	19.168751519	183.901814682	 0.913760591	         0.406470509	         0.400938072	         0.807408581
  1290	   -19711000	 0.058618654	41.493515543	24.924466742	183.741451294	 0.902422071	         0.368050254	         0.356753559	         0.724803812
  1291	   -19710000	 0.057237185	41.093565308	30.768561107	183.555044714	 0.889672668	         0.333198426	         0.317054373	         0.650252799
  1292	   -19709000	 0.055650201	40.679789694	36.552870654	183.308907099	 0.875524607	         0.301905408	         0.281978285	         0.583883693
  1293	   -19708000	 0.054168255	40.253104514	42.414427792	183.030872656	 0.859970226	         0.273684614	         0.250806905	         0.524491519
  1294	   -19707000	 0.052617155	39.813546443	48.367959716	182.710218230	 0.842985960	         0.248278743	         0.223283731	         0.471562474
  1295	   -19706000	 0.050925109	39.362551515	54.347476254	182.348829421	 0.824619003	         0.225574782	         0.199158922	         0.424733704
  1296	   -19705000	 0.049379155	38.899950283	60.363798870	181.930672787	 0.804870733	         0.204854319	         0.177627535	         0.382481854
  1297	   -19704000	 0.047826111	38.427732902	66.395501833	181.483454819	 0.783852477	         0.186447611	         0.158873953	         0.345321565
  1298	   -19703000	 0.046313610	37.946796677	72.634176971	180.992362868	 0.761650832	         0.169557343	         0.142023887	         0.311581230
  1299	   -19702000	 0.044664728	37.456416192	78.796834841	180.432713744	 0.738291342	         0.154195488	         0.127071148	         0.281266636
  1300	   -19701000	 0.043198751	36.959595162	84.878843709	179.851817504	 0.713992032	         0.140071350	         0.113544232	         0.253615582
