LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 19834	    -1167000	 0.031993255	20.527877107	22.611995113	166.844384557	 0.099397821	         0.001565818	         0.000121726	         0.001687544
 19835	    -1166000	 0.033304318	20.592793029	29.834840508	167.008823118	 0.100298778	         0.001535698	         0.000120127	         0.001655825
 19836	    -1165000	 0.034820535	20.680244294	36.689615138	167.210260676	 0.101525423	         0.001523021	         0.000121828	         0.001644849
 19837	    -1164000	 0.036353301	20.789128211	43.414819308	167.432802549	 0.103073683	         0.001517689	         0.000124693	         0.001642381
 19838	    -1163000	 0.037847107	20.920822362	50.151034591	167.677727818	 0.104977872	         0.001523499	         0.000129402	         0.001652901
 19839	    -1162000	 0.039317181	21.073852321	56.481722179	167.933440771	 0.107234792	         0.001540934	         0.000135898	         0.001676832
 19840	    -1161000	 0.040787360	21.247992262	62.836068885	168.222558891	 0.109862129	         0.001575873	         0.000145791	         0.001721663
 19841	    -1160000	 0.042170267	21.443297194	69.066551480	168.521906377	 0.112885450	         0.001629934	         0.000159632	         0.001789566
 19842	    -1159000	 0.043457280	21.657396587	75.170997252	168.813565327	 0.116295388	         0.001692486	         0.000174292	         0.001866778
 19843	    -1158000	 0.044646895	21.891042340	81.130099471	169.124327564	 0.120134286	         0.001783090	         0.000194940	         0.001978030
 19844	    -1157000	 0.045867332	22.143068532	87.197100589	169.434481724	 0.124417371	         0.001891741	         0.000219281	         0.002111022
 19845	    -1156000	 0.046906188	22.411180494	93.362557082	169.749408884	 0.129141586	         0.002033974	         0.000251425	         0.002285398
 19846	    -1155000	 0.047805379	22.696023581	99.364058993	170.050268782	 0.134357285	         0.002205061	         0.000289688	         0.002494749
 19847	    -1154000	 0.048760988	22.995575002	105.363849894	170.353999594	 0.140069707	         0.002415854	         0.000337956	         0.002753810
 19848	    -1153000	 0.049714165	23.308716830	111.574129732	170.648259370	 0.146301113	         0.002671139	         0.000397642	         0.003068780
 19849	    -1152000	 0.050484251	23.635193976	117.708001490	170.925463267	 0.153093254	         0.002981249	         0.000471467	         0.003452716
 19850	    -1151000	 0.051283771	23.972455261	123.717405523	171.198605569	 0.160441046	         0.003356941	         0.000564020	         0.003920961
 19851	    -1150000	 0.052175143	24.320713246	129.855845826	171.458437235	 0.168398706	         0.003807970	         0.000678584	         0.004486554
 19852	    -1149000	 0.052819239	24.678401709	135.921835266	171.725984187	 0.176982900	         0.004358939	         0.000828359	         0.005187298
 19853	    -1148000	 0.053481663	25.043206837	141.889125891	171.969260049	 0.186188766	         0.005021064	         0.001013075	         0.006034138
 19854	    -1147000	 0.054167052	25.415710346	147.812128749	172.198851259	 0.196083192	         0.005800115	         0.001237653	         0.007037768
 19855	    -1146000	 0.054648753	25.793385550	153.823626239	172.406860820	 0.206651928	         0.006732439	         0.001517532	         0.008249971
 19856	    -1145000	 0.055063419	26.174953610	159.654569092	172.607109472	 0.217908191	         0.007833857	         0.001864290	         0.009698147
 19857	    -1144000	 0.055357006	26.560078300	165.534084061	172.799277501	 0.229891202	         0.009150702	         0.002302121	         0.011452823
 19858	    -1143000	 0.055654691	26.945904478	171.405388324	172.975969829	 0.242556822	         0.010679629	         0.002837149	         0.013516778
 19859	    -1142000	 0.055702227	27.332284109	177.317558316	173.144927174	 0.255939930	         0.012481840	         0.003506179	         0.015988019
 19860	    -1141000	 0.055744442	27.717643237	-176.793640188	173.304118575	 0.270023148	         0.014543176	         0.004317953	         0.018861128
 19861	    -1140000	 0.055794801	28.099427422	-170.971242177	173.462910897	 0.284728825	         0.016940778	         0.005333268	         0.022274046
 19862	    -1139000	 0.055715331	28.478294624	-164.885462989	173.611546927	 0.299869786	         0.019725613	         0.006604440	         0.026330052
 19863	    -1138000	 0.055523105	28.851488216	-159.046192096	173.756964982	 0.315226606	         0.022768582	         0.008103759	         0.030872341
 19864	    -1137000	 0.055352512	29.217636745	-153.180243158	173.898948544	 0.330709161	         0.026183860	         0.009948499	         0.036132360
 19865	    -1136000	 0.055252044	29.577352430	-147.178705790	174.041433845	 0.346308082	         0.030056686	         0.012291986	         0.042348672
 19866	    -1135000	 0.054866860	29.927509286	-141.262907954	174.187846595	 0.361848850	         0.034255099	         0.015329046	         0.049584145
 19867	    -1134000	 0.054573309	30.268349409	-135.432110273	174.332626021	 0.377299841	         0.038746957	         0.018754128	         0.057501085
 19868	    -1133000	 0.054262446	30.599212190	-129.528098239	174.486708839	 0.392589802	         0.043657154	         0.022584586	         0.066241740
 19869	    -1132000	 0.053852453	30.917726530	-123.588588173	174.643544917	 0.407566129	         0.048760432	         0.026656822	         0.075417254
 19870	    -1131000	 0.053368404	31.225159777	-117.812445882	174.815482662	 0.422246830	         0.054153035	         0.031083687	         0.085236721
 19871	    -1130000	 0.052930306	31.519618996	-111.913878481	174.988481048	 0.436502497	         0.059781337	         0.035810508	         0.095591845
 19872	    -1129000	 0.052416035	31.799808446	-105.986428897	175.166579794	 0.450231870	         0.065445512	         0.040695019	         0.106140531
 19873	    -1128000	 0.051870444	32.067172751	-100.178613232	175.356736720	 0.463471235	         0.071250128	         0.045823332	         0.117073460
 19874	    -1127000	 0.051326950	32.319107781	-94.376012190	175.550974156	 0.476060291	         0.076860501	         0.050861454	         0.127721955
 19875	    -1126000	 0.050852904	32.555320839	-88.548138439	175.750050372	 0.487955244	         0.082571497	         0.056106349	         0.138677846
 19876	    -1125000	 0.050235410	32.776597784	-82.674391241	175.960988144	 0.499170925	         0.088023555	         0.061203558	         0.149227113
 19877	    -1124000	 0.049547699	32.980509029	-77.027773287	176.184000686	 0.509562623	         0.093485303	         0.066420575	         0.159905878
 19878	    -1123000	 0.049018281	33.167833154	-71.405438815	176.424540544	 0.519151529	         0.099941809	         0.072769999	         0.172711808
 19879	    -1122000	 0.048345876	33.337974688	-65.611488932	176.638113642	 0.527892256	         0.103659102	         0.076359283	         0.180018385
 19880	    -1121000	 0.047535961	33.489537026	-59.955670289	176.852081591	 0.535700754	         0.106279899	         0.078864938	         0.185144837
 19881	    -1120000	 0.046792850	33.623626819	-54.451156203	177.047779909	 0.542624451	         0.107677851	         0.080152442	         0.187830293
 19882	    -1119000	 0.045992856	33.738740717	-48.693376158	177.241930911	 0.548578455	         0.108018551	         0.080426839	         0.188445390
 19883	    -1118000	 0.045057846	33.834891312	-43.073240613	177.431037107	 0.553557926	         0.107580755	         0.079950039	         0.187530793
 19884	    -1117000	 0.044189214	33.912736807	-37.336427796	177.606293160	 0.557593119	         0.106282201	         0.078642863	         0.184925064
 19885	    -1116000	 0.043341687	33.970679927	-31.554831067	177.779530759	 0.560598580	         0.104367859	         0.076751210	         0.181119069
 19886	    -1115000	 0.042342094	34.009816646	-25.568265165	177.941794881	 0.562629414	         0.101557922	         0.074023512	         0.175581434
 19887	    -1114000	 0.041498739	34.029944884	-19.834134703	178.085284435	 0.563674131	         0.098685001	         0.071281458	         0.169966459
 19888	    -1113000	 0.040635291	34.030131136	-13.954607689	178.213791530	 0.563683799	         0.095116145	         0.067927344	         0.163043489
 19889	    -1112000	 0.039859680	34.012144330	-7.898746255	178.333137096	 0.562750219	         0.091276962	         0.064367238	         0.155644200
 19890	    -1111000	 0.038956389	33.974820078	-1.944820830	178.432817634	 0.560813385	         0.087258144	         0.060698655	         0.147956799
 19891	    -1110000	 0.038098617	33.918547288	 3.941047466	178.508783397	 0.557894433	         0.083056160	         0.056918971	         0.139975131
 19892	    -1109000	 0.037354559	33.844833674	 9.852277872	178.567763334	 0.554073121	         0.078801797	         0.053152918	         0.131954715
 19893	    -1108000	 0.036498346	33.752208766	16.004415866	178.605624723	 0.549275614	         0.074328109	         0.049251405	         0.123579514
 19894	    -1107000	 0.035558919	33.642365147	21.882658698	178.613749280	 0.543593045	         0.069980396	         0.045516577	         0.115496973
 19895	    -1106000	 0.034714420	33.515992377	27.895300377	178.604638865	 0.537065688	         0.065774788	         0.041967021	         0.107741809
 19896	    -1105000	 0.033815327	33.372184781	34.180076322	178.565398277	 0.529653027	         0.061258893	         0.038184045	         0.099442938
 19897	    -1104000	 0.032771569	33.212984404	40.273631328	178.486696846	 0.521468337	         0.056880610	         0.034550895	         0.091431505
 19898	    -1103000	 0.031892969	33.038276637	46.565812335	178.359431869	 0.512515560	         0.051847095	         0.030369236	         0.082216331
 19899	    -1102000	 0.030926306	32.848361372	53.195228132	178.216515457	 0.502822289	         0.047466191	         0.026821140	         0.074287331
 19900	    -1101000	 0.029905142	32.645031022	59.806576490	178.059197435	 0.492494224	         0.043857287	         0.023980716	         0.067838003
 19901	    -1100000	 0.028948168	32.427340187	66.426783612	177.878398976	 0.481500056	         0.040601925	         0.021463726	         0.062065652
 19902	    -1099000	 0.028050943	32.196934376	73.369653127	177.684238005	 0.469942193	         0.037679473	         0.019242989	         0.056922463
 19903	    -1098000	 0.027038825	31.954830851	80.604936954	177.464284044	 0.457892525	         0.035084962	         0.017286108	         0.052371071
 19904	    -1097000	 0.026013887	31.699906831	87.883918702	177.220034650	 0.445319014	         0.032725192	         0.015517909	         0.048243101
 19905	    -1096000	 0.025053065	31.434381592	95.211757655	176.959992691	 0.432357097	         0.030621272	         0.013950137	         0.044571409
 19906	    -1095000	 0.024117004	31.158326173	103.133067381	176.674591580	 0.419037231	         0.028631379	         0.012452041	         0.041083420
 19907	    -1094000	 0.023114526	30.871635265	111.439212895	176.374627205	 0.405383899	         0.026901444	         0.011140845	         0.038042289
 19908	    -1093000	 0.022114238	30.576169229	119.795961352	176.054630061	 0.391515945	         0.025321916	         0.010072805	         0.035394721
 19909	    -1092000	 0.021265732	30.271283326	128.690816053	175.723596082	 0.377434185	         0.023842862	         0.009146598	         0.032989460
 19910	    -1091000	 0.020418156	29.958074438	138.363441693	175.378466767	 0.363221612	         0.022500917	         0.008342352	         0.030843269
 19911	    -1090000	 0.019660624	29.638096362	148.197777926	175.018709990	 0.348979229	         0.021235598	         0.007620095	         0.028855693
 19912	    -1089000	 0.019103196	29.310431091	158.257150138	174.648562386	 0.334696844	         0.019996282	         0.006940226	         0.026936508
 19913	    -1088000	 0.018718946	28.976716886	169.471814548	174.270540895	 0.320476182	         0.018905105	         0.006366501	         0.025271606
 19914	    -1087000	 0.018308281	28.638097393	-179.781889941	173.893159158	 0.306392491	         0.017816951	         0.005815684	         0.023632635
