LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  4778	   -16223000	 0.090048090	42.934760308	38.461401741	187.623399972	 0.940144773	         0.259850659	         0.227316723	         0.487167382
  4779	   -16222000	 0.090790210	42.918843731	45.190642416	188.015920482	 0.939802619	         0.240046898	         0.205373598	         0.445420497
  4780	   -16221000	 0.091539345	42.876649061	51.920915097	188.363851169	 0.938887219	         0.222106137	         0.185926648	         0.408032785
  4781	   -16220000	 0.092089685	42.810380061	58.505614073	188.643328606	 0.937425124	         0.206660075	         0.169569254	         0.376229329
  4782	   -16219000	 0.092533995	42.719350750	65.049109620	188.861195318	 0.935368350	         0.193392914	         0.155821984	         0.349214899
  4783	   -16218000	 0.093019408	42.604878224	71.506518336	189.017584470	 0.932702934	         0.182173167	         0.144447545	         0.326620712
  4784	   -16217000	 0.093173890	42.467011312	78.073377276	189.091059122	 0.929377095	         0.173039503	         0.135396566	         0.308436069
  4785	   -16216000	 0.093313525	42.305759920	84.467788307	189.101083842	 0.925328551	         0.165940477	         0.128508383	         0.294448860
  4786	   -16215000	 0.093362788	42.123049402	90.836246139	189.029708611	 0.920537470	         0.160493332	         0.123356884	         0.283850216
  4787	   -16214000	 0.093352190	41.917264626	97.386592630	188.884104248	 0.914886461	         0.156645798	         0.119839096	         0.276484895
  4788	   -16213000	 0.093162908	41.688549426	103.748326139	188.665676033	 0.908295267	         0.154370095	         0.117899457	         0.272269551
  4789	   -16212000	 0.093006828	41.438112340	110.172479766	188.383272832	 0.900711995	         0.153360852	         0.117223458	         0.270584311
  4790	   -16211000	 0.092826584	41.164818083	116.594442120	188.032687717	 0.892012031	         0.153412985	         0.117625876	         0.271038860
  4791	   -16210000	 0.092499337	40.869255174	123.039185044	187.616870951	 0.882120602	         0.154585871	         0.119159830	         0.273745701
  4792	   -16209000	 0.092250645	40.550902128	129.407279695	187.153088968	 0.870926741	         0.156423809	         0.121398238	         0.277822047
  4793	   -16208000	 0.091958622	40.210125527	135.790701956	186.630146263	 0.858351470	         0.158770426	         0.124216317	         0.282986743
  4794	   -16207000	 0.091675954	39.848780142	142.218314752	186.064561515	 0.844381706	         0.161634851	         0.127617150	         0.289252002
  4795	   -16206000	 0.091360696	39.465234293	148.538103496	185.461798578	 0.828880613	         0.164520233	         0.131110466	         0.295630699
  4796	   -16205000	 0.091086620	39.061775986	154.807781090	184.830545662	 0.811878344	         0.167244217	         0.134514989	         0.301759206
  4797	   -16204000	 0.090882401	38.640764882	161.090913601	184.168146005	 0.793436043	         0.169723518	         0.137744095	         0.307467613
  4798	   -16203000	 0.090509603	38.201100788	167.310493806	183.482168607	 0.773484267	         0.171496193	         0.140320385	         0.311816578
  4799	   -16202000	 0.090166269	37.746740658	173.399005305	182.794434793	 0.752203051	         0.172456555	         0.142079736	         0.314536291
  4800	   -16201000	 0.089870023	37.279042955	179.415776863	182.097604343	 0.729683419	         0.172311943	         0.142714404	         0.315026347
  4801	   -16200000	 0.089377161	36.798508357	-174.494983131	181.384877427	 0.705995212	         0.171102391	         0.142256136	         0.313358527
  4802	   -16199000	 0.088721696	36.309779316	-168.567980760	180.684993456	 0.681434846	         0.168395099	         0.140183352	         0.308578451
  4803	   -16198000	 0.088109107	35.813004599	-162.731326275	179.987190805	 0.656094930	         0.164149887	         0.136485592	         0.300635480
  4804	   -16197000	 0.087309759	35.310118666	-156.758872375	179.290521094	 0.630169352	         0.158712471	         0.131495020	         0.290207491
  4805	   -16196000	 0.086350007	34.805081551	-150.897545682	178.606498278	 0.603966710	         0.151390930	         0.124480891	         0.275871821
  4806	   -16195000	 0.085369605	34.297682660	-144.982270840	177.926301768	 0.577583274	         0.142589193	         0.115877688	         0.258466881
  4807	   -16194000	 0.084365707	33.790900338	-139.053842365	177.253184612	 0.551279046	         0.131952115	         0.105307614	         0.237259729
  4808	   -16193000	 0.083170356	33.286659661	-133.040745632	176.576989758	 0.525253107	         0.118902239	         0.092179200	         0.211081439
  4809	   -16192000	 0.082180317	32.785397974	-127.061952517	175.866086241	 0.499618330	         0.101869482	         0.074838432	         0.176707914
  4810	   -16191000	 0.081093567	32.290796758	-121.110861711	175.245332074	 0.474640409	         0.090057802	         0.063312422	         0.153370224
  4811	   -16190000	 0.080167420	31.802627225	-114.993837652	174.670038798	 0.450370765	         0.080296850	         0.054055120	         0.134351970
  4812	   -16189000	 0.079133005	31.322418254	-109.023166286	174.143955899	 0.426935008	         0.071604939	         0.046034470	         0.117639410
  4813	   -16188000	 0.078229295	30.853705143	-103.087629629	173.656404038	 0.404536336	         0.063915021	         0.039130842	         0.103045863
  4814	   -16187000	 0.077493131	30.395879769	-97.178132037	173.204112621	 0.383160145	         0.057072456	         0.033142677	         0.090215133
  4815	   -16186000	 0.076596049	29.951322288	-91.259715613	172.802118032	 0.362918135	         0.050856074	         0.027831691	         0.078687765
  4816	   -16185000	 0.075751258	29.522351038	-85.507550526	172.432568526	 0.343898582	         0.045182014	         0.023102147	         0.068284162
  4817	   -16184000	 0.074936125	29.109702280	-79.834633533	172.099863432	 0.326103103	         0.040147638	         0.018982993	         0.059130632
  4818	   -16183000	 0.074085593	28.716220335	-74.038937484	171.796422572	 0.309610311	         0.035610674	         0.015307230	         0.050917904
  4819	   -16182000	 0.073075375	28.342569363	-68.443169669	171.533633106	 0.294393090	         0.031549134	         0.012538240	         0.044087374
  4820	   -16181000	 0.072172751	27.991264821	-62.805229003	171.300704811	 0.280490846	         0.028001560	         0.010418899	         0.038420459
  4821	   -16180000	 0.071206945	27.665126485	-57.113335388	171.101339473	 0.268059202	         0.024879967	         0.008729247	         0.033609214
  4822	   -16179000	 0.070085939	27.363649984	-51.439179561	170.944756875	 0.257058228	         0.022129465	         0.007354159	         0.029483624
  4823	   -16178000	 0.069099285	27.090459528	-45.779544321	170.819390473	 0.247479847	         0.019769693	         0.006255398	         0.026025091
  4824	   -16177000	 0.068051067	26.847268349	-40.035266207	170.727324961	 0.239253959	         0.017705368	         0.005354465	         0.023059834
  4825	   -16176000	 0.066948418	26.633643119	-34.162696648	170.680233072	 0.232254017	         0.015939624	         0.004630766	         0.020570390
  4826	   -16175000	 0.065865270	26.453303028	-28.278108790	170.667786338	 0.226504407	         0.014416035	         0.004035528	         0.018451564
  4827	   -16174000	 0.064838261	26.306201592	-22.393533802	170.694193935	 0.221920076	         0.013139381	         0.003561059	         0.016700439
  4828	   -16173000	 0.063903127	26.192446014	-16.262429677	170.757993252	 0.218438667	         0.012035579	         0.003169579	         0.015205157
  4829	   -16172000	 0.062860840	26.114480666	-10.011929223	170.865606625	 0.216084188	         0.011089541	         0.002846902	         0.013936443
  4830	   -16171000	 0.061942110	26.070697020	-3.814555179	171.009669508	 0.214773109	         0.010328725	         0.002600074	         0.012928799
  4831	   -16170000	 0.061204517	26.061924242	 2.538399544	171.187344259	 0.214511371	         0.009687999	         0.002399520	         0.012087518
  4832	   -16169000	 0.060441351	26.088485353	 9.138713263	171.404036874	 0.215304810	         0.009149391	         0.002238324	         0.011387715
  4833	   -16168000	 0.059800759	26.147616350	15.722097672	171.658131661	 0.217081737	         0.008742758	         0.002124282	         0.010867040
  4834	   -16167000	 0.059316676	26.240514820	22.324885101	171.937776226	 0.219903066	         0.008431538	         0.002042484	         0.010474021
  4835	   -16166000	 0.058914244	26.365269056	29.198849075	172.258206580	 0.223749624	         0.008210498	         0.001992518	         0.010203016
  4836	   -16165000	 0.058521837	26.519315716	35.893426702	172.593472087	 0.228592322	         0.008098742	         0.001978223	         0.010076965
  4837	   -16164000	 0.058258273	26.703008818	42.731854210	172.953774794	 0.234504202	         0.008070484	         0.001991439	         0.010061923
  4838	   -16163000	 0.058132576	26.913123395	49.627252121	173.327733564	 0.241454109	         0.008123554	         0.002031156	         0.010154710
  4839	   -16162000	 0.057782981	27.148498378	56.641597806	173.701026978	 0.249484441	         0.008274048	         0.002102693	         0.010376741
  4840	   -16161000	 0.057639559	27.407656896	63.622075518	174.084655484	 0.258635462	         0.008544265	         0.002217569	         0.010761834
  4841	   -16160000	 0.057436906	27.687424567	70.735092619	174.464667625	 0.268891323	         0.008935141	         0.002375510	         0.011310651
  4842	   -16159000	 0.057407274	27.988089523	78.097068454	174.842178984	 0.280367074	         0.009447488	         0.002579303	         0.012026790
  4843	   -16158000	 0.057239028	28.306953895	85.558949401	175.205484641	 0.292965646	         0.010148069	         0.002857241	         0.013005309
  4844	   -16157000	 0.057198943	28.641391570	93.108669974	175.550992662	 0.306527792	         0.011032548	         0.003211882	         0.014244430
  4845	   -16156000	 0.057422884	28.992216889	100.740330741	175.887252358	 0.321129267	         0.012143616	         0.003668211	         0.015811827
  4846	   -16155000	 0.057670471	29.356612250	108.706166400	176.201730313	 0.336690880	         0.013574195	         0.004275667	         0.017849862
  4847	   -16154000	 0.058122940	29.732969807	116.541448486	176.494324609	 0.353172178	         0.015355192	         0.005068367	         0.020423559
  4848	   -16153000	 0.058763231	30.121349354	124.428157005	176.765907710	 0.370597794	         0.017608657	         0.006131447	         0.023740104
  4849	   -16152000	 0.059572587	30.519441011	132.435202620	177.008570864	 0.388877927	         0.020394529	         0.007540656	         0.027935185
  4850	   -16151000	 0.060433104	30.926733766	140.180449763	177.236028242	 0.407993166	         0.023902539	         0.009504305	         0.033406843
  4851	   -16150000	 0.061531687	31.341482389	147.890852215	177.455952293	 0.427856354	         0.028351182	         0.012475042	         0.040826225
  4852	   -16149000	 0.062729185	31.762439472	155.645771096	177.657660475	 0.448391940	         0.033953756	         0.016445894	         0.050399649
  4853	   -16148000	 0.063820475	32.189294291	163.343496174	177.843200415	 0.469560410	         0.041105964	         0.021740182	         0.062846146
  4854	   -16147000	 0.064983861	32.618905802	170.795466090	178.035116958	 0.491171225	         0.050331975	         0.028955608	         0.079287582
  4855	   -16146000	 0.066205223	33.050803495	178.268965734	178.244060492	 0.513156398	         0.063131833	         0.039663954	         0.102795787
  4856	   -16145000	 0.067516436	33.484098609	-174.190880553	178.444301307	 0.535420234	         0.079631057	         0.054289123	         0.133920180
  4857	   -16144000	 0.068714802	33.915432371	-166.739577460	178.584064117	 0.557732901	         0.096853608	         0.070109000	         0.166962608
  4858	   -16143000	 0.069901536	34.344698882	-159.336462030	178.690613307	 0.580027595	         0.115856480	         0.088285127	         0.204141607
  4859	   -16142000	 0.071230742	34.770434013	-151.979091369	178.770818723	 0.602165765	         0.136902912	         0.109210110	         0.246113022
  4860	   -16141000	 0.072522476	35.189966504	-144.567487150	178.846479633	 0.623946525	         0.160628759	         0.133649740	         0.294278498
  4861	   -16140000	 0.073818282	35.603542273	-137.257171310	178.916389816	 0.645323511	         0.186384701	         0.161017491	         0.347402192
  4862	   -16139000	 0.075239674	36.009572545	-130.002331067	178.974695099	 0.666159886	         0.213935378	         0.191126084	         0.405061462
  4863	   -16138000	 0.076556732	36.407027458	-122.605867129	179.035510147	 0.686354491	         0.243213959	         0.223763239	         0.466977197
  4864	   -16137000	 0.077873613	36.795514569	-115.409638640	179.108012606	 0.705846094	         0.273429790	         0.258021775	         0.531451565
  4865	   -16136000	 0.079285882	37.174245523	-108.258888084	179.188992504	 0.724561489	         0.304095584	         0.293220354	         0.597315938
  4866	   -16135000	 0.080854847	37.544098759	-101.025021386	179.278675194	 0.742516878	         0.335001406	         0.328971694	         0.663973100
  4867	   -16134000	 0.082158522	37.903615954	-93.880333398	179.398819095	 0.759621618	         0.363851356	         0.362356925	         0.726208281
  4868	   -16133000	 0.083603364	38.252738659	-86.812929994	179.538995091	 0.775861794	         0.390893794	         0.393594203	         0.784487997
  4869	   -16132000	 0.085048652	38.592967160	-79.856591895	179.708635570	 0.791299955	         0.415057064	         0.421349550	         0.836406614
  4870	   -16131000	 0.086518639	38.922659651	-72.790598037	179.907759210	 0.805860370	         0.435622024	         0.444744878	         0.880366902
  4871	   -16130000	 0.087919837	39.241867497	-65.946989852	180.138214112	 0.819552350	         0.451723975	         0.462855274	         0.914579248
  4872	   -16129000	 0.089195075	39.551467568	-59.078833814	180.410132723	 0.832423781	         0.462816251	         0.475004025	         0.937820276
  4873	   -16128000	 0.090558117	39.850197442	-52.306251982	180.709612021	 0.844437728	         0.469170379	         0.481674590	         0.950844969
  4874	   -16127000	 0.091647420	40.138043241	-45.596040606	181.054012789	 0.855615801	         0.470289410	         0.482233830	         0.952523240
  4875	   -16126000	 0.092676624	40.413848428	-38.926358156	181.434921022	 0.865941261	         0.466511297	         0.477078481	         0.943589778
  4876	   -16125000	 0.093630455	40.676989345	-32.298753176	181.849734332	 0.875425653	         0.458212222	         0.466598969	         0.924811191
  4877	   -16124000	 0.094402464	40.927549348	-25.561907658	182.317939183	 0.884110344	         0.445179526	         0.450414588	         0.895594114
  4878	   -16123000	 0.094948914	41.162644718	-18.975105041	182.796388431	 0.891941105	         0.428331306	         0.429740976	         0.858072283
  4879	   -16122000	 0.095510836	41.382332914	-12.340150854	183.315840434	 0.898971893	         0.408988890	         0.405979209	         0.814968099
  4880	   -16121000	 0.096143740	41.586463029	-5.606304548	183.850547287	 0.905249727	         0.387015328	         0.379162613	         0.766177941
  4881	   -16120000	 0.096392373	41.772477943	 1.088381113	184.409374858	 0.910751465	         0.363511493	         0.350602311	         0.714113804
  4882	   -16119000	 0.096810172	41.940687079	 7.762604304	184.975804758	 0.915543118	         0.339883532	         0.322128971	         0.662012503
  4883	   -16118000	 0.097189674	42.090469247	14.451603228	185.539996824	 0.919660661	         0.316143812	         0.293849127	         0.609992939
  4884	   -16117000	 0.097510926	42.220922954	21.164630158	186.108495169	 0.923130658	         0.293050896	         0.266707367	         0.559758263
  4885	   -16116000	 0.097800465	42.332999633	27.769258893	186.658289913	 0.926024369	         0.271558481	         0.241842029	         0.513400510
  4886	   -16115000	 0.098059934	42.425698970	34.366921500	187.172520086	 0.928356074	         0.251504521	         0.219088190	         0.470592712
  4887	   -16114000	 0.098298033	42.499376783	40.981106257	187.656988502	 0.930169154	         0.233131510	         0.198651972	         0.431783481
  4888	   -16113000	 0.098360648	42.555140180	47.489066538	188.097539265	 0.931517590	         0.217238335	         0.181311841	         0.398550176
  4889	   -16112000	 0.098340355	42.592499579	53.946823453	188.479247974	 0.932409466	         0.203457061	         0.166584024	         0.370041085
  4890	   -16111000	 0.098331653	42.612198687	60.387228217	188.804091829	 0.932876005	         0.191641165	         0.154211555	         0.345852720
  4891	   -16110000	 0.098058206	42.614216247	66.851363782	189.065585658	 0.932923642	         0.182147657	         0.144438709	         0.326586366
  4892	   -16109000	 0.097666074	42.599191553	73.233872535	189.252546207	 0.932568243	         0.174828626	         0.137034614	         0.311863240
  4893	   -16108000	 0.097192344	42.567444107	79.579699156	189.370417038	 0.931812343	         0.169484558	         0.131714642	         0.301199200
  4894	   -16107000	 0.096648821	42.517542504	86.060448175	189.414637273	 0.930610684	         0.165877937	         0.128197024	         0.294074961
  4895	   -16106000	 0.095860565	42.450504282	92.418270265	189.383558802	 0.928970475	         0.164398451	         0.126815973	         0.291214424
  4896	   -16105000	 0.095026154	42.366132119	98.776611508	189.286835480	 0.926864207	         0.164585033	         0.127105604	         0.291690637
  4897	   -16104000	 0.094286823	42.262646062	105.241461051	189.117040488	 0.924217403	         0.166109497	         0.128778114	         0.294887611
  4898	   -16103000	 0.093149421	42.140679086	111.650369810	188.873691206	 0.921009103	         0.169515716	         0.132359778	         0.301875494
  4899	   -16102000	 0.092109156	41.999016775	118.071592446	188.574058618	 0.917163449	         0.174104682	         0.137203724	         0.311308406
  4900	   -16101000	 0.091010113	41.837201754	124.488555884	188.229891626	 0.912616009	         0.179968920	         0.143414164	         0.323383084
  4901	   -16100000	 0.089844899	41.655687926	131.019736506	187.821525267	 0.907321824	         0.186972631	         0.150943187	         0.337915818
  4902	   -16099000	 0.088628435	41.452172678	137.470868829	187.372923175	 0.901147712	         0.194677172	         0.159350772	         0.354027944
  4903	   -16098000	 0.087323688	41.227938912	143.993910475	186.883827657	 0.894060045	         0.203135964	         0.168722849	         0.371858813
  4904	   -16097000	 0.086182055	40.983391287	150.502356889	186.369577550	 0.885998626	         0.211796297	         0.178492598	         0.390288895
  4905	   -16096000	 0.084817057	40.716640013	157.061597292	185.817672866	 0.876822810	         0.220571387	         0.188596063	         0.409167451
  4906	   -16095000	 0.083601332	40.429955768	163.572142865	185.259087396	 0.866532267	         0.228956100	         0.198423568	         0.427379668
  4907	   -16094000	 0.082415458	40.123568840	170.059255545	184.684939427	 0.855063353	         0.236584331	         0.207600181	         0.444184512
  4908	   -16093000	 0.081164640	39.797137576	176.645490591	184.101221919	 0.842333951	         0.243528626	         0.216135438	         0.459664064
  4909	   -16092000	 0.079828895	39.453171935	-176.964912902	183.516478944	 0.828382376	         0.248411943	         0.222492498	         0.470904441
  4910	   -16091000	 0.078518005	39.091521811	-170.570985838	182.940466904	 0.813155038	         0.251784531	         0.227180142	         0.478964673
  4911	   -16090000	 0.077264779	38.713327616	-164.113194272	182.359147754	 0.796662842	         0.253415526	         0.229956164	         0.483371690
  4912	   -16089000	 0.075657520	38.320497502	-157.720579382	181.791377419	 0.778968143	         0.252453627	         0.229792957	         0.482246584
  4913	   -16088000	 0.074106739	37.913031408	-151.415720780	181.241267776	 0.760064561	         0.249141253	         0.226940306	         0.476081559
  4914	   -16087000	 0.072519582	37.492784358	-144.999755006	180.696605859	 0.740046417	         0.243625588	         0.221586188	         0.465211776
  4915	   -16086000	 0.070788207	37.060087802	-138.512825358	180.167085097	 0.718953074	         0.235762354	         0.213545806	         0.449308160
  4916	   -16085000	 0.068989383	36.616011396	-132.069016636	179.647855187	 0.696873690	         0.225333202	         0.202624690	         0.427957892
  4917	   -16084000	 0.067188148	36.162383609	-125.481457175	179.138229943	 0.673950908	         0.213037538	         0.189625823	         0.402663361
  4918	   -16083000	 0.065395982	35.698198573	-118.771490166	178.643435602	 0.650196539	         0.199258438	         0.175013470	         0.374271908
  4919	   -16082000	 0.063645478	35.225422417	-112.058447071	178.163247654	 0.625783722	         0.184009714	         0.158878244	         0.342887958
  4920	   -16081000	 0.061908664	34.745369858	-105.250012249	177.695208371	 0.600862806	         0.167766170	         0.141821235	         0.309587406
  4921	   -16080000	 0.060425466	34.257422167	-98.361960443	177.226152553	 0.575490499	         0.150701879	         0.124096914	         0.274798792
  4922	   -16079000	 0.058830038	33.763731302	-91.358677283	176.756406623	 0.549872153	         0.132371079	         0.105307759	         0.237678838
  4923	   -16078000	 0.057315616	33.264706500	-84.489403903	176.285860920	 0.524124803	         0.113092710	         0.085834898	         0.198927609
  4924	   -16077000	 0.056046453	32.761756276	-77.642943769	175.762424374	 0.498416606	         0.091928439	         0.064841193	         0.156769631
  4925	   -16076000	 0.054786426	32.256963174	-70.580489315	175.318464267	 0.472945240	         0.076814839	         0.050689679	         0.127504518
  4926	   -16075000	 0.053478572	31.750165536	-63.688673367	174.918212878	 0.447788192	         0.064621921	         0.039815177	         0.104437098
  4927	   -16074000	 0.052245633	31.244877924	-56.845551310	174.546569213	 0.423195647	         0.054378781	         0.031078360	         0.085457142
  4928	   -16073000	 0.051178714	30.742714618	-49.927126182	174.202655319	 0.399306842	         0.045866295	         0.024137461	         0.070003757
  4929	   -16072000	 0.049951914	30.244280556	-42.984568150	173.894832452	 0.376198580	         0.038612389	         0.018459494	         0.057071884
  4930	   -16071000	 0.048895562	29.754288027	-36.085130421	173.611422242	 0.354117839	         0.032567023	         0.013845720	         0.046412743
  4931	   -16070000	 0.047840519	29.273386959	-29.153648189	173.342970929	 0.333101875	         0.027446392	         0.010576133	         0.038022526
  4932	   -16069000	 0.046826953	28.803792097	-21.989335853	173.095636949	 0.313239829	         0.023103864	         0.008199364	         0.031303228
  4933	   -16068000	 0.045843066	28.350179077	-15.073505355	172.864474250	 0.294698606	         0.019577051	         0.006474413	         0.026051464
  4934	   -16067000	 0.044972779	27.912623646	-7.900923073	172.649946653	 0.277441463	         0.016584675	         0.005132980	         0.021717656
  4935	   -16066000	 0.044221844	27.494529836	-0.715226642	172.449418944	 0.261777505	         0.014095330	         0.004100729	         0.018196059
  4936	   -16065000	 0.043452589	27.099265281	 6.612431767	172.276243425	 0.247782948	         0.012062362	         0.003318519	         0.015380881
  4937	   -16064000	 0.042789647	26.727898342	13.892762272	172.116182475	 0.235316908	         0.010374071	         0.002704094	         0.013078165
  4938	   -16063000	 0.042371786	26.384046807	21.219873333	171.980096690	 0.224334398	         0.009008161	         0.002235752	         0.011243913
  4939	   -16062000	 0.042133540	26.068598680	28.878395582	171.868278016	 0.214710476	         0.007861191	         0.001860505	         0.009721696
  4940	   -16061000	 0.041853574	25.784398812	36.313852355	171.777284012	 0.206393948	         0.006952219	         0.001576782	         0.008529001
  4941	   -16060000	 0.041912633	25.534576586	43.710299264	171.708085829	 0.199349871	         0.006219511	         0.001357299	         0.007576809
  4942	   -16059000	 0.042248455	25.318248471	51.135194822	171.666852081	 0.193444726	         0.005619949	         0.001183567	         0.006803516
  4943	   -16058000	 0.042568675	25.138908451	58.443517655	171.639804694	 0.188682093	         0.005153089	         0.001052529	         0.006205618
  4944	   -16057000	 0.043168050	24.998346018	65.479137765	171.636160804	 0.185031369	         0.004785293	         0.000951021	         0.005736314
  4945	   -16056000	 0.043903251	24.895761887	72.448753074	171.643157242	 0.182411693	         0.004517648	         0.000876894	         0.005394543
  4946	   -16055000	 0.044676550	24.833726160	79.220933431	171.688880232	 0.180845525	         0.004334888	         0.000829980	         0.005164868
  4947	   -16054000	 0.045479697	24.811774378	85.752814059	171.758950025	 0.180294553	         0.004240908	         0.000808009	         0.005048917
  4948	   -16053000	 0.046425432	24.830487929	92.137905999	171.845110905	 0.180764142	         0.004207039	         0.000801420	         0.005008459
  4949	   -16052000	 0.047349412	24.890958936	98.641987388	171.965928680	 0.182289954	         0.004249794	         0.000817722	         0.005067516
  4950	   -16051000	 0.048183155	24.990510081	104.993005348	172.092094083	 0.184829944	         0.004373210	         0.000853821	         0.005227031
  4951	   -16050000	 0.049044562	25.130478817	111.323315927	172.235371381	 0.188461141	         0.004585696	         0.000914607	         0.005500302
  4952	   -16049000	 0.050088086	25.310055782	117.649785228	172.395034114	 0.193224559	         0.004884094	         0.001000470	         0.005884564
  4953	   -16048000	 0.051121889	25.526720260	124.206513629	172.561509094	 0.199132293	         0.005289673	         0.001117426	         0.006407099
  4954	   -16047000	 0.052184335	25.780896017	130.734866899	172.738730347	 0.206293482	         0.005823529	         0.001274838	         0.007098368
  4955	   -16046000	 0.053361995	26.069883056	137.185365371	172.928298404	 0.214748811	         0.006514417	         0.001485216	         0.007999633
  4956	   -16045000	 0.054866068	26.393215615	143.782179047	173.129564624	 0.224620486	         0.007392042	         0.001762009	         0.009154051
  4957	   -16044000	 0.056269835	26.749297149	150.271447114	173.330622823	 0.236017884	         0.008504733	         0.002127831	         0.010632564
  4958	   -16043000	 0.057875843	27.134073387	156.686874116	173.539719257	 0.248984708	         0.009905189	         0.002611985	         0.012517174
  4959	   -16042000	 0.059699189	27.548330109	163.072394568	173.755164190	 0.263742478	         0.011675521	         0.003260162	         0.014935684
  4960	   -16041000	 0.061327022	27.989148393	169.408331195	173.967308479	 0.280408342	         0.013910122	         0.004134368	         0.018044490
  4961	   -16040000	 0.063120986	28.452358730	175.515903313	174.189483495	 0.298818731	         0.016665930	         0.005294609	         0.021960539
  4962	   -16039000	 0.064908274	28.938054996	-178.321758671	174.410334042	 0.318850369	         0.020191936	         0.006927659	         0.027119595
  4963	   -16038000	 0.066725812	29.442189261	-172.142726967	174.629118512	 0.340402499	         0.024609414	         0.009210901	         0.033820315
  4964	   -16037000	 0.068295951	29.962168842	-166.070421038	174.853287338	 0.363405697	         0.030153064	         0.012571075	         0.042724139
  4965	   -16036000	 0.069908094	30.496095643	-159.985218844	175.081595734	 0.387794653	         0.037115869	         0.017754283	         0.054870152
  4966	   -16035000	 0.071555666	31.039540975	-153.967250339	175.330149195	 0.413357364	         0.045842125	         0.024528611	         0.070370735
  4967	   -16034000	 0.072998470	31.591879674	-147.746333905	175.586023963	 0.440028427	         0.056884481	         0.033565059	         0.090449539
  4968	   -16033000	 0.074386429	32.148977208	-141.592076797	175.861553412	 0.467547340	         0.070868850	         0.045697896	         0.116566747
  4969	   -16032000	 0.075707203	32.707683698	-135.407668095	176.168708619	 0.495670812	         0.089142634	         0.062560940	         0.151703574
  4970	   -16031000	 0.077086016	33.267778574	-129.098456956	176.537655942	 0.524282667	         0.116222700	         0.089403163	         0.205625862
  4971	   -16030000	 0.078296194	33.824474716	-122.805565113	176.858123293	 0.553018214	         0.143618163	         0.117458199	         0.261076362
  4972	   -16029000	 0.079571154	34.376938070	-116.476389521	177.142737384	 0.581703869	         0.171772013	         0.147140156	         0.318912169
  4973	   -16028000	 0.080916246	34.924390873	-110.033435632	177.414052645	 0.610165996	         0.201740615	         0.179595161	         0.381335775
  4974	   -16027000	 0.082031864	35.462609376	-103.520983430	177.693320424	 0.638053277	         0.232764464	         0.213873202	         0.446637666
  4975	   -16026000	 0.083252597	35.992733489	-97.135642015	177.969616342	 0.665299487	         0.264225525	         0.249214690	         0.513440216
  4976	   -16025000	 0.084614234	36.513428760	-90.641012017	178.249503178	 0.691719572	         0.296127003	         0.285449521	         0.581576524
  4977	   -16024000	 0.085881263	37.021889632	-84.088829797	178.550608505	 0.717069926	         0.327252009	         0.320952329	         0.648204338
  4978	   -16023000	 0.087113696	37.519842584	-77.637878208	178.865723540	 0.741349965	         0.356509903	         0.354375250	         0.710885154
  4979	   -16022000	 0.088355927	38.004935744	-71.214176642	179.199275476	 0.764374041	         0.383465748	         0.385101228	         0.768566976
  4980	   -16021000	 0.089670351	38.476414754	-64.815289008	179.555984075	 0.786056714	         0.407636234	         0.412484691	         0.820120926
  4981	   -16020000	 0.090780746	38.934850576	-58.472396367	179.931617507	 0.806390798	         0.427244149	         0.434488808	         0.861732956
  4982	   -16019000	 0.091788336	39.377063452	-52.132129339	180.342097927	 0.825224063	         0.442421765	         0.451251223	         0.893672988
  4983	   -16018000	 0.092791665	39.803753150	-45.916988293	180.778732898	 0.842596974	         0.453850896	         0.463634954	         0.917485851
  4984	   -16017000	 0.093512688	40.213718986	-39.597722001	181.250356805	 0.858487169	         0.459251383	         0.468970157	         0.928221540
  4985	   -16016000	 0.094046626	40.603825296	-33.375905432	181.748163549	 0.872825414	         0.459816656	         0.468653469	         0.928470125
  4986	   -16015000	 0.094467785	40.974926555	-27.130343130	182.271662386	 0.885713516	         0.455434148	         0.462517899	         0.917952047
  4987	   -16014000	 0.094842217	41.324583308	-20.770849365	182.820937534	 0.897150989	         0.446271283	         0.450711620	         0.896982903
  4988	   -16013000	 0.094814193	41.650731070	-14.426438079	183.391893927	 0.907174418	         0.432783977	         0.433756296	         0.866540273
  4989	   -16012000	 0.094829575	41.953631266	-8.023314645	183.973314430	 0.915904539	         0.416210151	         0.413133163	         0.829343315
  4990	   -16011000	 0.094889998	42.230788846	-1.592521024	184.565139786	 0.923388644	         0.397449888	         0.389928692	         0.787378579
  4991	   -16010000	 0.094691228	42.482388998	 4.999078230	185.172718939	 0.929754284	         0.376157298	         0.363815085	         0.739972383
  4992	   -16009000	 0.094601297	42.707543703	11.486153061	185.762494220	 0.935097488	         0.354719575	         0.337735264	         0.692454838
  4993	   -16008000	 0.094445809	42.904783188	18.039052478	186.344040364	 0.939498927	         0.332863484	         0.311444391	         0.644307875
  4994	   -16007000	 0.094389278	43.076269774	24.652162879	186.916682760	 0.943110511	         0.311437499	         0.285982711	         0.597420210
  4995	   -16006000	 0.094142314	43.220435074	31.140664193	187.446104835	 0.945989964	         0.291516478	         0.262648820	         0.554165298
  4996	   -16005000	 0.093957630	43.337745670	37.671307040	187.944845431	 0.948226376	         0.272804643	         0.241074342	         0.513878985
