LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  3206	   -17795000	 0.018930380	28.653471722	-17.427647368	168.947538821	 0.307024245	         0.008090526	         0.001569207	         0.009659733
  3207	   -17794000	 0.019753744	28.608769649	-11.855486200	168.913758503	 0.305189417	         0.007806745	         0.001482994	         0.009289739
  3208	   -17793000	 0.020555729	28.577389809	-6.278790377	168.902011721	 0.303905142	         0.007586470	         0.001420762	         0.009007232
  3209	   -17792000	 0.021262774	28.559768607	-0.661379408	168.920722104	 0.303185315	         0.007411850	         0.001375712	         0.008787562
  3210	   -17791000	 0.021924289	28.554967160	 4.575805652	168.951835889	 0.302989345	         0.007262484	         0.001337328	         0.008599812
  3211	   -17790000	 0.022624270	28.563534278	 9.538463824	169.000130078	 0.303339061	         0.007158618	         0.001312741	         0.008471360
  3212	   -17789000	 0.023323954	28.585055496	14.633743430	169.071816339	 0.304218589	         0.007096704	         0.001304685	         0.008401389
  3213	   -17788000	 0.023854642	28.618704604	19.424323468	169.157642217	 0.305596665	         0.007078243	         0.001308779	         0.008387022
  3214	   -17787000	 0.024472879	28.665306901	23.800912188	169.258796176	 0.307511073	         0.007089765	         0.001320565	         0.008410329
  3215	   -17786000	 0.025030667	28.723935056	28.480225714	169.370424776	 0.309929103	         0.007119205	         0.001338214	         0.008457419
  3216	   -17785000	 0.025426788	28.794431327	32.938851232	169.510713744	 0.312850729	         0.007227072	         0.001384068	         0.008611140
  3217	   -17784000	 0.025874386	28.877045795	36.917811703	169.644530379	 0.316294082	         0.007327548	         0.001420953	         0.008748501
  3218	   -17783000	 0.026360394	28.971004295	41.286103524	169.811625668	 0.320235670	         0.007523065	         0.001496609	         0.009019674
  3219	   -17782000	 0.026637893	29.076805777	45.489871932	169.987914922	 0.324706204	         0.007762275	         0.001584468	         0.009346743
  3220	   -17781000	 0.026991562	29.193809088	49.529403596	170.166643287	 0.329689332	         0.008025616	         0.001681288	         0.009706905
  3221	   -17780000	 0.027400976	29.321694862	53.489977381	170.366326279	 0.335182618	         0.008373400	         0.001811172	         0.010184572
  3222	   -17779000	 0.027779313	29.461130216	57.698169259	170.577121559	 0.341226886	         0.008732764	         0.001944585	         0.010677348
  3223	   -17778000	 0.028127707	29.610912936	61.601110405	170.808239733	 0.347782564	         0.009186630	         0.002116274	         0.011302904
  3224	   -17777000	 0.028477414	29.771471262	65.383616827	171.024536528	 0.354881005	         0.009699964	         0.002315051	         0.012015015
  3225	   -17776000	 0.029003374	29.942844389	69.231132569	171.281322723	 0.362537270	         0.010318501	         0.002562465	         0.012880966
  3226	   -17775000	 0.029384767	30.123860095	73.038352613	171.535044063	 0.370711781	         0.011008568	         0.002844722	         0.013853290
  3227	   -17774000	 0.029781655	30.315576998	76.738563445	171.814568929	 0.379465128	         0.011858520	         0.003203710	         0.015062230
  3228	   -17773000	 0.030272014	30.517056863	80.303773458	172.096478083	 0.388767234	         0.012806375	         0.003625434	         0.016431810
  3229	   -17772000	 0.030704919	30.727842568	84.124329731	172.403259174	 0.398608375	         0.013938621	         0.004151037	         0.018089658
  3230	   -17771000	 0.031071283	30.948861012	87.657847564	172.713194146	 0.409043035	         0.015215902	         0.004768346	         0.019984249
  3231	   -17770000	 0.031588050	31.178756293	91.333895511	173.026511950	 0.420017313	         0.016737520	         0.005561775	         0.022299295
  3232	   -17769000	 0.032120582	31.417775534	95.284726433	173.377000447	 0.431551239	         0.018482498	         0.006528147	         0.025010646
  3233	   -17768000	 0.032450221	31.665955271	99.107601534	173.709238696	 0.443653772	         0.020587005	         0.007821942	         0.028408947
  3234	   -17767000	 0.033065667	31.922317568	102.867419437	174.085015426	 0.456282175	         0.023128324	         0.009671004	         0.032799329
  3235	   -17766000	 0.033669686	32.187440068	106.965348891	174.465855508	 0.469467767	         0.026133076	         0.011933141	         0.038066218
  3236	   -17765000	 0.034234021	32.460185069	111.080706486	174.866822097	 0.483154393	         0.029906487	         0.014813059	         0.044719547
  3237	   -17764000	 0.034847589	32.740386614	115.121020796	175.291178263	 0.497330998	         0.034753788	         0.018623716	         0.053377504
  3238	   -17763000	 0.035547500	33.028336208	119.201530519	175.770592695	 0.512007160	         0.041759049	         0.024382192	         0.066141240
  3239	   -17762000	 0.036253296	33.322104274	123.447658659	176.280385865	 0.527075776	         0.051318734	         0.032582055	         0.083900789
  3240	   -17761000	 0.036926832	33.622444697	127.712542113	176.717657343	 0.542563355	         0.059233923	         0.039331467	         0.098565389
  3241	   -17760000	 0.037636873	33.928751829	131.862259950	177.118248510	 0.558423648	         0.067234069	         0.046224934	         0.113459003
  3242	   -17759000	 0.038357349	34.239244004	136.254880290	177.477317282	 0.574545694	         0.075432872	         0.053386414	         0.128819287
  3243	   -17758000	 0.038966126	34.554867966	140.705928280	177.846875080	 0.590956873	         0.084359554	         0.061301079	         0.145660632
  3244	   -17757000	 0.039603214	34.874024841	145.074388364	178.186325382	 0.607549471	         0.094006845	         0.070007651	         0.164014496
  3245	   -17756000	 0.040332317	35.195998359	149.680093498	178.490600292	 0.624259124	         0.104039723	         0.079250421	         0.183290144
  3246	   -17755000	 0.040859304	35.520950663	154.455034029	178.786908483	 0.641064927	         0.115292042	         0.089815690	         0.205107731
  3247	   -17754000	 0.041408599	35.846793649	159.166067593	179.073006745	 0.657828233	         0.127506188	         0.101496736	         0.229002924
  3248	   -17753000	 0.042080761	36.174005933	163.861677470	179.332894153	 0.674542169	         0.140505542	         0.114209570	         0.254715112
  3249	   -17752000	 0.042662744	36.501463365	169.014847700	179.564933634	 0.691117191	         0.155125151	         0.128809291	         0.283934443
  3250	   -17751000	 0.043147540	36.827161789	173.878007433	179.806484074	 0.707421517	         0.170827076	         0.144766160	         0.315593236
  3251	   -17750000	 0.043658011	37.152102630	178.905037542	180.009820273	 0.723475963	         0.187752959	         0.162353347	         0.350106306
  3252	   -17749000	 0.044218369	37.474151320	-175.993132596	180.215926751	 0.739147644	         0.206263700	         0.181913264	         0.388176964
  3253	   -17748000	 0.044567864	37.792044231	-170.838957110	180.388055980	 0.754352798	         0.225753651	         0.202914285	         0.428667936
  3254	   -17747000	 0.044955690	38.106124138	-165.655837932	180.567524149	 0.769088668	         0.246698694	         0.225837531	         0.472536225
  3255	   -17746000	 0.045244997	38.413995544	-160.401895632	180.712589332	 0.783228978	         0.268691134	         0.250264367	         0.518955501
  3256	   -17745000	 0.045498369	38.715527297	-154.983225405	180.858606291	 0.796760355	         0.292114236	         0.276593868	         0.568708105
  3257	   -17744000	 0.045563654	39.009564406	-149.553078059	180.995380447	 0.809628786	         0.315958405	         0.303681576	         0.619639981
  3258	   -17743000	 0.045685553	39.294282810	-144.065882363	181.128482510	 0.821760495	         0.340741735	         0.332040154	         0.672781889
  3259	   -17742000	 0.045817472	39.570229115	-138.351502634	181.237611997	 0.833190278	         0.365977469	         0.361156618	         0.727134087
  3260	   -17741000	 0.045688258	39.835144429	-132.558804778	181.356318674	 0.843842234	         0.390953374	         0.390002240	         0.780955615
  3261	   -17740000	 0.045661566	40.088260723	-126.842724758	181.481203971	 0.853711398	         0.415829188	         0.418740002	         0.834569190
  3262	   -17739000	 0.045663372	40.329864413	-120.968990749	181.586009916	 0.862838053	         0.440434673	         0.447106723	         0.887541397
  3263	   -17738000	 0.045493333	40.557577105	-114.936950101	181.683202051	 0.871167031	         0.463107419	         0.473261718	         0.936369137
  3264	   -17737000	 0.045268080	40.771805495	-109.104332300	181.787947351	 0.878752486	         0.483698404	         0.496914419	         0.980612823
  3265	   -17736000	 0.045116048	40.971561913	-103.202365385	181.905583728	 0.885600076	         0.503114087	         0.519070535	         1.022184622
  3266	   -17735000	 0.044778219	41.155086359	-97.141744456	182.005932071	 0.891694234	         0.518782491	         0.536870351	         1.055652843
  3267	   -17734000	 0.044296350	41.323630416	-91.141219404	182.123644798	 0.897120779	         0.530987865	         0.550566823	         1.081554688
  3268	   -17733000	 0.043787839	41.474900470	-85.224894744	182.240980690	 0.901849538	         0.539959266	         0.560558932	         1.100518198
  3269	   -17732000	 0.043186246	41.608131864	-79.142046110	182.368850445	 0.905901458	         0.545287065	         0.566331895	         1.111618960
  3270	   -17731000	 0.042405957	41.724236383	-73.008300816	182.502048602	 0.909344938	         0.546426598	         0.567353914	         1.113780512
  3271	   -17730000	 0.041556488	41.820825279	-66.755398255	182.636222675	 0.912146689	         0.543862715	         0.564107578	         1.107970293
  3272	   -17729000	 0.040652537	41.898109051	-60.521447208	182.796503591	 0.914346876	         0.538336136	         0.557397724	         1.095733860
  3273	   -17728000	 0.039657581	41.955560331	-53.973272740	182.920114426	 0.915958311	         0.528453399	         0.545743250	         1.074196649
  3274	   -17727000	 0.038563599	41.991637658	-47.463011235	183.054542769	 0.916959649	         0.516213482	         0.531397340	         1.047610822
  3275	   -17726000	 0.037466362	42.007630873	-40.955798060	183.175213529	 0.917400924	         0.502242412	         0.514996702	         1.017239114
  3276	   -17725000	 0.036478687	42.001737050	-34.072552044	183.307153954	 0.917238493	         0.486509076	         0.496396969	         0.982906045
  3277	   -17724000	 0.035147555	41.973486662	-27.206494731	183.414332835	 0.916456885	         0.468014547	         0.474615197	         0.942629744
  3278	   -17723000	 0.033936892	41.924433252	-20.366013421	183.520592502	 0.915087801	         0.449698823	         0.452924865	         0.902623688
  3279	   -17722000	 0.032791914	41.852739075	-13.431888245	183.613629179	 0.913059741	         0.430819942	         0.430602519	         0.861422461
  3280	   -17721000	 0.031504133	41.759110156	-6.076337818	183.689005034	 0.910363148	         0.410703958	         0.406906095	         0.817610053
  3281	   -17720000	 0.030127173	41.643807926	 1.086655184	183.735545566	 0.906968288	         0.391398291	         0.384234716	         0.775633007
  3282	   -17719000	 0.028791304	41.506479746	 8.522439401	183.757732359	 0.902819580	         0.372261578	         0.361895265	         0.734156843
  3283	   -17718000	 0.027454854	41.348762110	16.102974458	183.758901650	 0.897915757	         0.353838285	         0.340544159	         0.694382443
  3284	   -17717000	 0.025977897	41.169270569	23.989166901	183.721204285	 0.892157248	         0.336158110	         0.320245153	         0.656403264
  3285	   -17716000	 0.024631462	40.969056962	32.070132686	183.664453512	 0.885515579	         0.319450833	         0.301212876	         0.620663709
  3286	   -17715000	 0.023270311	40.750166752	40.529337549	183.564920402	 0.877997540	         0.303720621	         0.283520833	         0.587241454
  3287	   -17714000	 0.021886320	40.510972578	49.403329107	183.416727460	 0.869484420	         0.288985374	         0.267161634	         0.556147009
